Time Interval,Agent 5,Agent 8,Agent 3,Agent 6,Agent 1,Agent 2,Agent 4,Agent 0,Agent 7,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9.987925920946296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.987925920946296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9.987925920946296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9.987925920946296,0.0,0.0,14.237851954726775,0.0,0.0,0.0,0.0,0.0,0.0
7,9.987925920946296,0.0,0.0,14.237851954726775,30.38226525219418,0.0,0.0,0.0,0.0,0.0
8,9.987925920946296,34.28235694736799,28.883330465487784,14.237851954726775,30.38226525219418,16.866720839782946,17.525300984035578,0.0,0.0,0.0
9,9.523495461228526,34.28235694736799,28.883330465487784,14.237851954726775,30.38226525219418,16.866720839782946,17.525300984035578,0.0,0.0,0.0
10,9.523495461228526,34.28235694736799,28.883330465487784,14.237851954726775,30.38226525219418,16.866720839782946,17.525300984035578,17.999438192399385,17.999438192399385,0.0
11,9.523495461228526,34.28235694736799,28.883330465487784,14.237851954726775,30.38226525219418,16.866720839782946,17.525300984035578,17.999438192399385,17.999438192399385,0.0
12,9.523495461228526,34.28235694736799,28.883330465487784,30.435473693560223,30.38226525219418,16.866720839782946,17.525300984035578,17.999438192399385,17.999438192399385,0.0
13,9.523495461228526,34.28235694736799,28.883330465487784,30.435473693560223,30.38226525219418,16.866720839782946,17.525300984035578,17.999438192399385,17.999438192399385,0.0
14,9.523495461228526,34.28235694736799,28.883330465487784,30.435473693560223,19.668776548932943,16.866720839782946,17.525300984035578,17.999438192399385,17.999438192399385,10.437600677995038
15,9.523495461228526,18.79716867087754,28.883330465487784,30.435473693560223,19.668776548932943,16.866720839782946,17.525300984035578,17.999438192399385,17.999438192399385,10.437600677995038
16,9.523495461228526,18.79716867087754,28.883330465487784,30.435473693560223,19.668776548932943,16.866720839782946,17.525300984035578,17.999438192399385,17.999438192399385,10.437600677995038
17,9.523495461228526,18.79716867087754,28.883330465487784,30.435473693560223,19.668776548932943,16.866720839782946,17.525300984035578,17.999438192399385,17.999438192399385,10.437600677995038
18,9.523495461228526,18.79716867087754,28.883330465487784,30.435473693560223,19.668776548932943,16.866720839782946,17.525300984035578,17.999438192399385,17.999438192399385,10.437600677995038
19,9.523495461228526,18.79716867087754,28.883330465487784,30.435473693560223,19.668776548932943,11.000550917990067,17.525300984035578,17.999438192399385,17.999438192399385,10.437600677995038
20,9.523495461228526,18.79716867087754,28.883330465487784,30.435473693560223,19.668776548932943,11.000550917990067,17.525300984035578,17.999438192399385,17.999438192399385,10.437600677995038
21,9.523495461228526,18.79716867087754,28.883330465487784,30.435473693560223,19.668776548932943,11.000550917990067,17.525300984035578,17.999438192399385,17.999438192399385,10.437600677995038
22,9.523495461228526,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,17.525300984035578,17.999438192399385,17.999438192399385,10.437600677995038
23,9.523495461228526,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,17.999438192399385,10.437600677995038
24,9.523495461228526,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,17.999438192399385,10.437600677995038
25,9.523495461228526,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,17.999438192399385,10.437600677995038
26,9.523495461228526,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,17.999438192399385,10.437600677995038
27,9.523495461228526,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,17.999438192399385,10.437600677995038
28,22.412322377827604,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,17.999438192399385,10.437600677995038
29,22.412322377827604,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,17.999438192399385,10.437600677995038
30,22.412322377827604,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,17.999438192399385,10.437600677995038
31,22.412322377827604,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,17.999438192399385,10.437600677995038
32,22.412322377827604,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,37.10506941522928,10.437600677995038
33,22.412322377827604,18.79716867087754,26.534055337753216,30.435473693560223,19.668776548932943,11.000550917990067,14.950328107049383,17.999438192399385,37.10506941522928,10.437600677995038
