Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.9639041969035,0.0
4,67.90941305756553,52.9639041969035,0.0
5,67.90941305756553,52.9639041969035,102.94727002088715
6,67.90941305756553,90.56409758353239,102.94727002088715
7,109.6044687929627,90.56409758353239,102.94727002088715
8,109.6044687929627,156.02123813761105,157.1091520794547
9,158.44101802687055,147.1137539573462,143.80700569199175
10,209.2716793874046,147.1137539573462,216.90335695453163
11,209.2716793874046,240.707712074258,213.8452247289546
12,272.2002819243587,212.42197487369813,213.8452247289546
13,233.67526332713615,288.7867221529301,252.28367445820587
14,294.0979150406536,288.7867221529301,252.28367445820587
15,294.0979150406536,254.5537763047888,298.6361188447021
16,294.0979150406536,287.49800203390157,298.6361188447021
17,294.0979150406536,292.0640326216822,298.6361188447021
18,294.0979150406536,278.6868097787334,298.6361188447021
19,257.0905027126301,290.44326295177694,298.6361188447021
20,299.55619810700506,287.3090110410699,284.68700728341776
21,299.55619810700506,297.9167597584948,299.17073247638785
22,258.31871480885303,288.39636015498206,266.7091294977129
23,293.27515170514135,299.12704542980714,298.9603915346454
24,293.27515170514135,286.6868455276938,298.9603915346454
25,293.27515170514135,264.3421501471774,255.19152382522066
26,286.60945599290187,275.37428000937695,284.3479165473742
27,286.56078481267343,292.90400884994233,263.24336189646397
28,275.6955386424899,292.90400884994233,292.71721146569564
29,282.3907834342582,292.90400884994233,292.71721146569564
30,282.3907834342582,292.90400884994233,292.71721146569564
31,296.7680590521847,288.3703127303868,281.9739369944901
32,280.34186677240956,259.7035247046738,283.0648636996502
33,280.34186677240956,293.1320808802697,261.80216856941377
34,270.07453380871544,267.92000450577143,291.52987654712655
35,270.07453380871544,299.79585695475214,291.52987654712655
36,294.289710473954,286.57272486848734,291.52987654712655
37,294.289710473954,286.57272486848734,291.52987654712655
38,294.289710473954,297.5889906390089,273.63651421218225
39,290.34943302847836,297.5889906390089,273.63651421218225
40,290.34943302847836,297.5889906390089,273.63651421218225
41,290.34943302847836,297.5889906390089,273.63651421218225
42,290.34943302847836,285.5680485159131,273.63651421218225
43,290.34943302847836,298.1878699087806,243.9088062344694
44,290.34943302847836,298.1878699087806,275.09574252274814
45,298.5989132061457,298.1878699087806,275.09574252274814
46,298.5989132061457,282.0197433781757,275.09574252274814
47,297.2329353053763,261.3383284308516,275.09574252274814
48,268.6287844585551,261.3383284308516,275.09574252274814
49,268.6287844585551,261.3383284308516,253.5877549570212
50,268.6287844585551,261.3383284308516,253.5877549570212
51,240.97002848066168,261.3383284308516,253.5877549570212
52,240.97002848066168,224.2494442345811,253.5877549570212
53,209.52045488303918,224.2494442345811,253.5877549570212
54,185.3052782178006,224.2494442345811,253.5877549570212
55,185.3052782178006,224.2494442345811,220.35673957306452
56,185.3052782178006,224.2494442345811,220.35673957306452
57,185.3052782178006,224.2494442345811,220.35673957306452
58,185.3052782178006,195.54345619687672,220.35673957306452
59,157.3717720041075,195.54345619687672,220.35673957306452
60,157.3717720041075,195.54345619687672,220.35673957306452
61,157.3717720041075,159.34933027150166,190.5814312568448
62,157.3717720041075,129.9008348350427,190.5814312568448
63,157.3717720041075,96.47227865944677,190.5814312568448
64,157.3717720041075,96.47227865944677,190.5814312568448
65,157.3717720041075,96.47227865944677,190.5814312568448
66,136.64973586102067,96.47227865944677,190.5814312568448
67,136.64973586102067,96.47227865944677,158.36371444246183
68,136.64973586102067,96.47227865944677,158.36371444246183
69,136.64973586102067,79.67520826004913,158.36371444246183
70,136.64973586102067,79.67520826004913,158.36371444246183
71,113.66543214885269,79.67520826004913,122.82547644766889
72,113.66543214885269,79.67520826004913,122.82547644766889
73,113.66543214885269,79.67520826004913,122.82547644766889
74,88.54908502051386,79.67520826004913,122.82547644766889
75,88.54908502051386,79.67520826004913,122.82547644766889
76,60.69545580656448,54.188765672094604,122.82547644766889
77,60.69545580656448,54.188765672094604,91.35539119417822
78,60.69545580656448,28.282085853087146,91.35539119417822
79,60.69545580656448,0.0,91.35539119417822
80,60.69545580656448,0.0,91.35539119417822
81,60.69545580656448,0.0,91.35539119417822
82,28.632573442384345,0.0,91.35539119417822
83,28.632573442384345,0.0,91.35539119417822
84,28.632573442384345,0.0,60.66078585751036
85,28.632573442384345,0.0,60.66078585751036
86,28.632573442384345,0.0,31.186936288278694
87,28.632573442384345,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
