Time Interval,Agent 3,Agent 1,Agent 2,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.32035466702334,0.0,0.0,0.0
4,68.27658642507404,53.32035466702334,0.0,0.0,0.0
5,68.27658642507404,53.32035466702334,55.85171608920149,0.0,0.0
6,68.27658642507404,37.397465587120095,55.85171608920149,43.48128711810812,0.0
7,56.73176904955369,37.397465587120095,55.85171608920149,43.48128711810812,70.10203079154188
8,56.73176904955369,99.30491271178066,42.26489394909503,43.48128711810812,70.10203079154188
9,56.73176904955369,90.26212168035538,107.10603539733481,64.32550625835616,70.10203079154188
10,73.57737965754622,90.26212168035538,98.17293809504159,59.03790637750711,84.82388512585942
11,73.57737965754622,90.26212168035538,98.17293809504159,59.03790637750711,84.82388512585942
12,73.57737965754622,61.90744712466057,72.8057972143057,109.14281501334054,70.0330285541674
13,73.57737965754622,118.22741598722851,69.6448147603372,92.12532081768677,70.0330285541674
14,73.57737965754622,118.22741598722851,133.16135763217318,81.84169381667272,70.0330285541674
15,73.57737965754622,118.22741598722851,127.90668183707977,84.35194659415296,101.12172734429461
16,33.32113100150683,87.49233847736325,127.90668183707977,84.35194659415296,75.49454327322411
17,106.94368634211729,87.49233847736325,127.90668183707977,84.35194659415296,60.068352514828646
18,106.94368634211729,80.879218792751,94.57488519027798,84.35194659415296,123.30440741085411
19,106.94368634211729,119.37133184561523,94.57488519027798,122.58456250389665,108.69328958978238
20,142.47586030756997,119.37133184561523,170.4770442675228,122.58456250389665,108.69328958978238
21,142.47586030756997,119.37133184561523,134.16402615398746,122.58456250389665,108.69328958978238
22,142.0441541267997,159.76376836968726,134.16402615398746,112.92330007390983,152.13795785092947
23,142.0441541267997,145.69233492791093,178.76382532016936,183.27929067345337,123.4440311600527
24,190.6498077521642,141.026488675677,174.2282841459643,141.01653700473886,116.71956568963299
25,190.6498077521642,141.026488675677,174.2282841459643,121.43904309417348,184.4009472088238
26,183.3262180303498,172.29309480704293,174.2282841459643,173.19871114738217,156.58328447409477
27,174.42396123306546,198.27070749363904,174.2282841459643,198.4004839841608,123.96145563599804
28,174.42396123306546,198.27070749363904,174.2282841459643,198.4004839841608,173.46595220807401
29,194.41510423020992,176.90268041368432,166.556932843301,198.4004839841608,191.0444498922599
