job_id,wait_time
99,10.310973405838013
98,12.90950322151184
97,134.76949334144592
96,180.0227735042572
95,193.67498397827148
94,12.921069383621216
93,134.77523970603943
92,85.27967524528503
91,134.78773498535156
90,134.80237078666687
89,19.65764546394348
88,17.772100687026978
87,210.07987594604492
86,208.04249811172485
85,27.934800148010254
84,19.652501583099365
83,208.04602980613708
82,134.80552172660828
81,239.59328484535217
80,250.26616525650024
79,178.89432859420776
78,210.08712029457092
77,38.4050452709198
76,178.8678948879242
75,115.12328004837036
74,28.956987857818604
73,39.792707681655884
72,115.13996148109436
71,85.30039262771606
70,85.30418729782104
69,211.26689171791077
68,42.7471182346344
67,277.7658386230469
66,280.82277274131775
65,134.81271147727966
64,134.8273844718933
63,134.84158992767334
62,134.82224321365356
61,34.607170820236206
60,281.84773898124695
59,59.16679239273071
58,59.183603048324585
57,211.29080200195312
56,59.18009114265442
55,128.53430199623108
54,195.03660535812378
53,45.19928431510925
52,195.04072904586792
51,202.80993342399597
50,211.30612707138062
49,279.3024790287018
48,47.88835000991821
47,134.86488699913025
46,272.56511306762695
45,250.30778527259827
44,69.10969996452332
43,178.93209266662598
42,250.25944924354553
41,47.904643297195435
40,47.91011142730713
39,85.33710765838623
38,85.33921599388123
37,166.29484844207764
36,85.3433358669281
35,180.0469880104065
34,272.57367753982544
33,239.60116410255432
32,247.38848328590393
31,85.3545458316803
30,241.99836707115173
29,85.35999870300293
28,115.09377479553223
27,230.041410446167
26,250.30317759513855
25,85.38291907310486
24,225.20607614517212
23,244.66331386566162
22,69.12746667861938
21,225.738046169281
20,228.64975881576538
19,208.06704473495483
18,69.12030220031738
17,69.13438606262207
16,229.8670530319214
15,115.14639067649841
14,178.86299395561218
13,115.14910888671875
12,115.16186141967773
11,253.60284209251404
10,69.14578676223755
9,272.70094871520996
8,178.90037202835083
7,178.8546392917633
6,134.74134373664856
5,134.7588665485382
4,284.8888669013977
3,193.6470823287964
2,218.61561131477356
1,250.25533390045166
0,244.63450694084167
