job_id,scheduling_latency
99,10.620705842971802
98,12.929282903671265
97,139.9785270690918
96,193.68285751342773
95,202.82429766654968
94,15.003293752670288
93,141.32480931282043
92,85.39067816734314
91,142.5103132724762
90,148.73295378684998
89,20.065571308135986
88,17.879549741744995
87,218.88651823997498
86,211.82354950904846
85,27.95517611503601
84,20.7138454914093
83,212.56461334228516
82,151.22561645507812
81,244.67585492134094
80,264.5661242008209
79,187.57261180877686
78,219.3871133327484
77,38.93146347999573
76,185.07918000221252
75,120.07400631904602
74,30.06576919555664
73,40.067020654678345
72,123.79189276695251
71,87.97120189666748
70,89.9746961593628
69,225.2131152153015
68,43.35512900352478
67,283.3872811794281
66,291.9194493293762
65,155.19346070289612
64,160.19300198554993
63,162.90100526809692
62,156.72870421409607
61,34.6206750869751
60,295.203355550766
59,59.19773888587952
58,65.00689911842346
57,226.26697635650635
56,60.86266803741455
55,131.97759771347046
54,204.86236691474915
53,45.844855308532715
52,205.02405500411987
51,208.22606945037842
50,226.79538083076477
49,285.03890323638916
48,47.92356276512146
47,166.28760743141174
46,277.7944359779358
45,269.23970103263855
44,69.66877555847168
43,193.63613772392273
42,260.0850737094879
41,50.06823134422302
40,52.217451095581055
39,94.7320122718811
38,95.0324194431305
37,178.48450303077698
36,98.28878140449524
35,195.0534451007843
34,278.30243730545044
33,244.68467164039612
32,255.01981830596924
31,104.19554853439331
30,249.5429985523224
29,105.0183334350586
28,115.22312068939209
27,240.0840916633606
26,267.5229253768921
25,106.12171912193298
24,231.12011075019836
23,250.3220672607422
22,77.70031952857971
21,234.9773712158203
20,237.08737564086914
19,215.08123755455017
18,72.72656750679016
17,75.0162570476532
16,239.65523529052734
15,125.19091463088989
14,180.19529724121094
13,125.75015902519226
12,128.5427234172821
11,271.7537715435028
10,80.1879460811615
9,294.1234977245331
8,189.0912139415741
7,181.73130559921265
6,135.07573413848877
5,135.8634295463562
4,300.0318293571472
3,200.0808448791504
2,229.87345933914185
1,263.4382019042969
0,250.31327080726624
