Time Interval,Agent 3,Agent 1,Agent 2,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.08548793873732,0.0,0.0,15.974331579733724
4,0.0,9.08548793873732,0.0,0.0,15.974331579733724
5,19.64037739192968,9.08548793873732,0.0,0.0,15.974331579733724
6,19.64037739192968,9.08548793873732,35.6873463646997,0.0,25.643412043477998
7,19.64037739192968,9.08548793873732,35.6873463646997,16.457375231114277,25.643412043477998
8,28.382047803497695,22.067557952872285,35.6873463646997,16.457375231114277,25.643412043477998
9,28.382047803497695,17.525717515374787,35.6873463646997,21.00286594297099,25.643412043477998
10,28.382047803497695,34.55395046729164,20.782613258937307,33.99043076491125,25.643412043477998
11,28.382047803497695,34.55395046729164,20.782613258937307,33.99043076491125,25.643412043477998
12,28.382047803497695,21.571880453156677,34.405625857644736,47.17800380439801,31.986001852010432
13,14.985838181535067,50.583088328283516,34.405625857644736,47.17800380439801,31.986001852010432
14,48.06364408081026,33.55485537636665,34.405625857644736,29.644948270601038,31.986001852010432
15,48.06364408081026,9.057401095730683,20.782613258937307,29.644948270601038,31.986001852010432
16,48.06364408081026,34.729180698632355,33.75603248775986,13.572283198190853,31.986001852010432
17,48.06364408081026,34.729180698632355,33.75603248775986,13.572283198190853,31.986001852010432
18,48.06364408081026,34.729180698632355,33.75603248775986,13.572283198190853,0.0
19,44.05623427242282,34.729180698632355,19.61911316425575,44.855353620248536,37.2085640613238
20,33.0778058992752,34.729180698632355,19.61911316425575,44.855353620248536,37.2085640613238
21,33.0778058992752,23.172083954883743,19.61911316425575,44.855353620248536,37.2085640613238
22,23.081166440627918,20.840851929575592,40.37787413961673,44.855353620248536,37.2085640613238
23,23.081166440627918,27.464406324227483,40.37787413961673,44.855353620248536,37.2085640613238
24,44.505274844831995,27.464406324227483,54.120195066000086,31.28307042205768,37.2085640613238
25,44.505274844831995,27.464406324227483,54.120195066000086,31.28307042205768,37.2085640613238
26,39.411820690358105,52.30706152939572,54.120195066000086,53.073561700037025,37.2085640613238
27,39.411820690358105,52.30706152939572,54.120195066000086,53.073561700037025,51.1895179040215
28,39.411820690358105,45.68350713474384,54.120195066000086,53.073561700037025,51.1895179040215
29,56.26274231259828,50.427918788336285,52.94280368558613,56.58958949949094,66.59286770862705
