job_id,selection_time
99,0.5082917213439941
98,0.5084700584411621
97,0.5086061954498291
96,1.0075604915618896
95,1.0077130794525146
94,1.0078623294830322
93,0.007534027099609375
92,0.007722377777099609
91,0.007951974868774414
90,0.04904007911682129
89,0.5151693820953369
88,0.5176882743835449
87,0.5178194046020508
86,0.5179407596588135
85,0.5153136253356934
84,0.5154883861541748
83,0.007422208786010742
82,0.007567167282104492
81,0.007739543914794922
80,0.007688999176025391
79,0.292957067489624
78,0.29313206672668457
77,0.2932858467102051
76,0.514636754989624
75,0.5147383213043213
74,0.5148911476135254
73,0.17412543296813965
72,0.0882568359375
71,0.7034940719604492
70,0.007873773574829102
69,0.008015871047973633
68,0.008138179779052734
67,0.008047342300415039
66,0.008227825164794922
65,0.008392572402954102
64,0.5148582458496094
63,0.5159516334533691
62,0.00777125358581543
61,0.5085141658782959
60,0.4605100154876709
59,0.4607110023498535
58,0.0074312686920166016
57,0.00757908821105957
56,0.007146596908569336
55,0.007364034652709961
54,0.00754094123840332
53,0.007745265960693359
52,0.509559154510498
51,0.5096836090087891
50,0.5098474025726318
49,0.17433404922485352
48,0.6529688835144043
47,1.3619534969329834
46,0.5152926445007324
45,0.5154342651367188
44,0.5156748294830322
43,1.015744686126709
42,1.0086970329284668
41,0.4835395812988281
40,0.5073840618133545
39,0.007896184921264648
38,0.5075857639312744
37,0.5077807903289795
36,0.5137112140655518
35,0.018931150436401367
34,1.0159995555877686
33,0.4063835144042969
32,0.7661809921264648
31,0.007428407669067383
30,0.0075664520263671875
29,0.007757902145385742
28,0.007517814636230469
27,0.007619619369506836
26,0.007781267166137695
25,0.41801023483276367
24,1.384505033493042
23,0.17454767227172852
22,0.007907390594482422
21,1.3095073699951172
20,1.0092568397521973
19,0.28797435760498047
18,0.2881660461425781
17,0.012871265411376953
16,0.6930680274963379
15,1.0158638954162598
14,1.0104618072509766
13,0.017050504684448242
12,0.6531956195831299
11,0.04452180862426758
10,0.007063150405883789
9,1.0228171348571777
8,0.5162928104400635
7,0.833754301071167
6,0.28849005699157715
5,1.3096692562103271
4,0.6002764701843262
3,0.515019416809082
2,0.40659427642822266
1,0.25923895835876465
0,0.25939154624938965
