job_id,wait_time
99,10.666304111480713
98,16.557706117630005
97,42.028144121170044
96,42.0351767539978
95,101.57293272018433
94,144.82119512557983
93,199.93430042266846
92,25.117405652999878
91,79.84151339530945
90,25.125171184539795
89,79.84852266311646
88,239.9214746952057
87,99.16881442070007
86,100.02397632598877
85,100.02624702453613
84,57.208518981933594
83,57.22947430610657
82,178.037335395813
81,157.29842591285706
80,20.72221541404724
79,157.30531525611877
78,170.10257816314697
77,157.31504440307617
76,170.10994005203247
75,180.05243110656738
74,120.66227102279663
73,64.81987833976746
72,144.83146476745605
71,144.8342809677124
70,284.09801411628723
69,86.97322273254395
68,284.1060481071472
67,245.53685331344604
66,126.48884320259094
65,285.0636444091797
64,97.07576060295105
63,49.90120458602905
62,97.07752990722656
61,275.03163027763367
60,301.66395831108093
59,192.99246072769165
58,285.06867122650146
57,239.93221020698547
56,33.89833354949951
55,239.93797945976257
54,35.32323431968689
53,35.329965591430664
52,264.9385287761688
51,239.4832046031952
50,126.51214408874512
49,218.52820754051208
48,67.54610753059387
47,50.01960492134094
46,67.55448865890503
45,219.53840327262878
44,126.05004978179932
43,184.93576622009277
42,184.9391348361969
41,264.9458351135254
40,199.93320608139038
39,329.91423535346985
38,67.56922006607056
37,200.0489537715912
36,329.94505882263184
35,199.94875836372375
34,216.9584743976593
33,67.60382151603699
32,157.3003487586975
31,57.193472146987915
30,264.90996527671814
29,130.53159880638123
28,97.10009860992432
27,97.13287878036499
26,131.05460739135742
25,285.0399103164673
24,295.0865454673767
23,170.06155109405518
22,170.0679898262024
21,296.1153223514557
20,199.95393347740173
19,200.07208967208862
18,170.09216737747192
17,79.79996728897095
16,79.78196120262146
15,264.9613265991211
14,284.89672899246216
13,295.60105299949646
12,240.05047917366028
11,240.05862712860107
10,240.06115651130676
9,126.46835494041443
8,79.82598614692688
7,332.0357587337494
6,217.0009171962738
5,184.96478986740112
4,217.0160849094391
3,144.81140112876892
2,97.15083861351013
1,217.0207004547119
0,285.05533051490784
