job_id,scheduling_latency
99,10.922295808792114
98,10.922727346420288
97,10.923080682754517
96,80.77992653846741
95,80.7801616191864
94,80.78033399581909
93,101.93069624900818
92,59.87248682975769
91,59.87276029586792
90,59.87296724319458
89,101.9309356212616
88,135.49831819534302
87,135.49863171577454
86,135.49887585639954
85,244.0922727584839
84,38.02052164077759
83,38.02088284492493
82,38.02125072479248
81,244.0926592350006
80,244.09298944473267
79,570.960696220398
78,150.8269748687744
77,150.8274691104889
76,150.82769680023193
75,185.93233919143677
74,185.93258023262024
73,185.93285155296326
72,366.333087682724
71,366.33354115486145
70,368.1244385242462
69,400.95517659187317
68,295.41505432128906
67,295.4152886867523
66,115.49592137336731
65,115.49617004394531
64,115.49647235870361
63,295.41560459136963
62,400.95548367500305
61,570.9612035751343
60,425.53813195228577
59,425.53834986686707
58,413.71651673316956
57,247.44743037223816
56,247.44767785072327
55,247.4479103088379
54,490.43632769584656
53,523.9644966125488
52,462.4549708366394
51,462.455228805542
50,415.71780133247375
49,415.7180154323578
48,415.71823263168335
47,390.8477499485016
46,351.02029633522034
45,351.02059531211853
44,351.02101707458496
43,698.4748468399048
42,709.4841296672821
41,715.7506985664368
40,530.9797620773315
39,340.88999581336975
38,340.89021158218384
37,340.8904159069061
36,203.3676187992096
35,203.36789679527283
34,203.3681423664093
33,232.73262119293213
32,232.73284602165222
31,232.73309564590454
30,530.9800729751587
29,285.423880815506
28,285.424120426178
27,285.4243025779724
26,530.9803233146667
25,750.8916504383087
24,758.4811863899231
23,610.4433739185333
22,610.0157477855682
21,605.9155683517456
20,215.41024947166443
19,215.41061973571777
18,215.41082954406738
17,649.7449808120728
16,364.7915515899658
15,364.79187774658203
14,323.4972038269043
13,323.49746680259705
12,323.4977033138275
11,364.79231572151184
10,645.9655935764313
9,645.9658606052399
8,650.5539443492889
7,625.7452168464661
6,588.9719588756561
5,487.95882391929626
4,487.9591255187988
3,487.9594781398773
2,171.43697810173035
1,171.43721461296082
0,171.4374635219574
