job_id,scheduling_latency
99,11.219282388687134
98,16.720633268356323
97,37.850974321365356
96,110.01578569412231
95,76.05948281288147
94,138.81260657310486
93,148.93537640571594
92,26.247243881225586
91,77.13019752502441
90,111.75677108764648
89,124.95639204978943
88,112.25636386871338
87,149.9581582546234
86,125.33938884735107
85,126.34270310401917
84,158.73238015174866
83,55.65237283706665
82,79.52831721305847
81,166.5871171951294
80,168.08878469467163
79,39.92722296714783
78,95.84600400924683
77,97.06589341163635
76,98.09330701828003
75,194.80087637901306
74,195.36570811271667
73,152.19410872459412
72,41.181925535202026
71,159.46864080429077
70,82.20769476890564
69,141.55558037757874
68,174.60258793830872
67,185.93682670593262
66,187.45900917053223
65,160.12373805046082
64,205.87174034118652
63,161.6530590057373
62,191.55367422103882
61,101.06188154220581
60,182.16160821914673
59,175.2805953025818
58,60.76937794685364
57,34.70295715332031
56,199.63041353225708
55,116.70623803138733
54,129.80479788780212
53,46.78892254829407
52,62.28423476219177
51,129.95769095420837
50,176.4767906665802
49,196.4007523059845
48,47.934975147247314
47,48.46168541908264
46,86.91153955459595
45,88.42135691642761
44,86.88482546806335
43,197.9037733078003
42,203.48438429832458
41,207.07606196403503
40,64.97414541244507
39,211.192232131958
38,177.06836891174316
37,132.61932587623596
36,65.96332788467407
35,104.88902449607849
34,66.00391912460327
33,66.4035701751709
32,132.63251328468323
31,133.72107458114624
30,51.14899301528931
29,52.65219759941101
28,68.39588856697083
27,68.72595620155334
26,134.30130004882812
25,121.16707444190979
24,105.09898638725281
23,89.16553854942322
22,106.08556532859802
21,171.55041003227234
20,134.934583902359
19,69.75375986099243
18,213.64730429649353
17,220.65311813354492
16,136.0654809474945
15,90.3224081993103
14,91.82511758804321
13,164.93674302101135
12,71.46921992301941
11,157.12220764160156
10,137.56728768348694
9,201.20357251167297
8,223.32565307617188
7,146.55414938926697
6,72.75680541992188
5,73.52761173248291
4,74.9307713508606
3,183.3218972682953
2,222.45231223106384
1,217.13405799865723
0,147.62459659576416
