job_id,selection_time
73,2.519441843032837
70,1.0118701457977295
37,0.017349958419799805
90,4.027711868286133
91,0.018043041229248047
28,2.517036199569702
7,1.9885213375091553
13,1.0109436511993408
46,2.515866756439209
21,1.5197439193725586
43,1.0171027183532715
2,4.992740631103516
96,1.009650468826294
23,2.0231425762176514
22,0.5179355144500732
53,3.0194435119628906
57,4.529891729354858
78,3.52156662940979
71,3.012906074523926
5,4.491931676864624
45,4.027490615844727
51,2.012679100036621
81,1.0171973705291748
72,3.020521640777588
94,0.5118780136108398
58,3.52850604057312
36,2.0215837955474854
83,3.025146245956421
56,0.5233297348022461
11,4.525544166564941
26,1.5137262344360352
31,2.01515531539917
24,1.0190377235412598
19,0.017776012420654297
39,2.524477243423462
18,3.524413824081421
42,1.5191676616668701
64,2.0265660285949707
77,0.018123626708984375
65,3.513023614883423
62,4.029146909713745
54,3.028824806213379
55,0.02099013328552246
80,0.5173006057739258
68,2.512693166732788
79,1.5175468921661377
61,1.0232722759246826
0,3.528594970703125e-05
89,2.021294116973877
25,2.524367332458496
59,2.5279321670532227
16,4.023710489273071
52,3.520318031311035
20,3.0236358642578125
14,2.017131805419922
8,1.4904930591583252
3,3.9912099838256836
44,0.5161852836608887
32,3.0180416107177734
74,2.0182173252105713
29,3.518268346786499
50,1.512960433959961
47,4.018386602401733
41,4.5281336307525635
86,0.5172972679138184
9,3.020585060119629
76,4.524575233459473
88,4.527855396270752
35,3.527250289916992
87,2.5237715244293213
99,4.012305974960327
49,0.5142595767974854
12,3.522568464279175
60,1.5252902507781982
40,3.0261123180389404
15,0.5105381011962891
67,1.5121924877166748
63,5.0163445472717285
6,2.9898829460144043
34,1.0124669075012207
17,2.518946409225464
48,1.0124702453613281
82,1.5201416015625
97,3.5120716094970703
30,4.018579721450806
66,0.5155301094055176
75,4.023831844329834
93,3.0109574794769287
33,0.5132291316986084
27,4.518832445144653
95,1.5099899768829346
1,3.4903340339660645
4,2.489168167114258
69,2.012216091156006
10,1.5122933387756348
92,2.010047197341919
98,2.5106682777404785
85,3.526655912399292
84,1.0177958011627197
38,5.013851165771484
