Time Interval,Agent 0,Agent 1,Agent 4,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,13.804980171200723,0.0
3,8.789488557538135,0.0,0.0,13.804980171200723,0.0
4,8.789488557538135,0.0,0.0,13.804980171200723,11.456097207640632
5,8.789488557538135,0.0,0.0,13.804980171200723,11.456097207640632
6,8.789488557538135,36.77366144243681,0.0,13.804980171200723,8.855795852211966
7,8.789488557538135,36.77366144243681,23.67869750701118,13.804980171200723,8.855795852211966
8,11.840138092709052,36.77366144243681,23.67869750701118,25.411843721715236,8.855795852211966
9,3.050649535170916,36.77366144243681,23.67869750701118,25.411843721715236,25.293615104811476
10,36.41246688459181,36.77366144243681,23.67869750701118,25.411843721715236,25.293615104811476
11,36.41246688459181,36.77366144243681,39.288049430577416,25.411843721715236,37.57965773326777
12,32.44540978561725,37.86127581232272,39.288049430577416,25.411843721715236,37.57965773326777
13,32.44540978561725,37.86127581232272,43.84782314346988,52.93494800865693,31.278911853754895
14,29.394760250446335,37.86127581232272,28.238471219903648,52.93494800865693,31.278911853754895
15,38.75269620612975,30.600145058642056,46.43641501441382,29.362249548009142,31.278911853754895
16,38.75269620612975,43.77998602193132,46.43641501441382,56.88535383495084,31.278911853754895
17,31.269792011143164,35.75452774785675,46.43641501441382,56.88535383495084,52.91454507299467
18,52.72905864999947,35.75452774785675,49.22493247456263,36.38581541098768,52.91454507299467
19,43.37112269431606,64.2951356548013,46.04954434310192,36.38581541098768,52.91454507299467
20,43.37112269431606,64.2951356548013,57.54633961100874,51.788400300289275,52.91454507299467
21,43.37112269431606,59.07045755332153,57.54633961100874,51.788400300289275,45.89599681797101
22,38.8222245682624,59.07045755332153,57.54633961100874,51.788400300289275,45.89599681797101
23,71.96189980198164,59.07045755332153,57.54633961100874,51.788400300289275,56.51497695712031
24,64.4692397368546,62.51293082019424,57.54633961100874,51.788400300289275,63.93787323593742
25,64.4692397368546,62.51293082019424,57.54633961100874,51.788400300289275,63.93787323593742
26,64.4692397368546,65.09271497452393,57.54633961100874,51.788400300289275,63.93787323593742
27,64.4692397368546,65.09271497452393,59.661913206745275,77.18610339696374,63.93787323593742
28,64.4692397368546,65.09271497452393,59.661913206745275,77.18610339696374,63.93787323593742
29,64.4692397368546,65.09271497452393,59.661913206745275,89.21348053486352,63.93787323593742
