Time Interval,Agent 4,Agent 0,Agent 3,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,8.800635063048546,0.0
3,0.0,0.0,0.0,8.800635063048546,15.591888684558985
4,0.0,0.0,0.0,8.800635063048546,15.591888684558985
5,28.64053325695339,3.0555029278248886,0.0,8.800635063048546,15.591888684558985
6,28.64053325695339,3.0555029278248886,15.674122971126085,8.800635063048546,17.377747491868615
7,28.64053325695339,17.620583290620864,15.674122971126085,8.800635063048546,17.377747491868615
8,28.64053325695339,24.212375997297862,15.674122971126085,28.42538878919935,17.377747491868615
9,28.64053325695339,24.212375997297862,36.31559874673588,28.42538878919935,40.293997827267795
10,28.64053325695339,24.212375997297862,36.31559874673588,29.93985119810549,40.293997827267795
11,26.174392357811183,31.30089336783539,36.31559874673588,29.93985119810549,40.293997827267795
12,26.174392357811183,31.30089336783539,20.64147577560979,42.00962817836697,40.34684664786249
13,26.174392357811183,31.30089336783539,45.7121697315578,54.72914393134849,40.34684664786249
14,37.9318605834501,48.75042073418251,50.34870055573716,54.72914393134849,40.34684664786249
15,24.95911539750559,48.75042073418251,50.34870055573716,54.72914393134849,47.391168912477724
16,53.20290541996077,48.75042073418251,50.338049747207194,54.72914393134849,47.391168912477724
17,73.38072905264839,48.75042073418251,61.290897161709935,49.23005609062389,75.23172543514633
18,73.38072905264839,48.75042073418251,61.290897161709935,49.23005609062389,57.80112912268302
19,73.38072905264839,53.07554166180552,61.290897161709935,49.23005609062389,57.80112912268302
20,61.62326082700948,48.8658691233217,61.290897161709935,85.35322353242758,57.80112912268302
21,61.62326082700948,80.21885570789304,61.290897161709935,85.35322353242758,51.9422122493232
22,61.62326082700948,80.21885570789304,61.290897161709935,86.49091197617216,71.1189194583876
23,61.62326082700948,80.21885570789304,87.58425447458353,86.49091197617216,71.1189194583876
24,88.17549764939423,68.4930391241825,87.58425447458353,86.49091197617216,72.6912364831406
25,88.17549764939423,96.3333835723702,87.58425447458353,86.49091197617216,114.76253618493527
26,101.13111961500664,96.3333835723702,87.58425447458353,111.91215958057153,86.92197966226666
27,107.8661348145274,102.92529120944663,104.01612914554589,92.37028783828323,86.92197966226666
28,107.8661348145274,102.92529120944663,104.01612914554589,92.37028783828323,101.72431485856517
