Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.885621466578584,8.875431341901198,15.75247671057732
4,8.885621466578584,37.144420865212496,15.75247671057732
5,37.53683879800717,37.144420865212496,15.75247671057732
6,37.53683879800717,37.144420865212496,65.63522200048902
7,37.53683879800717,47.73491364040005,50.722552168281304
8,49.019004205451914,47.73491364040005,50.722552168281304
9,40.13338273887333,19.413464759708216,50.722552168281304
10,40.13338273887333,40.434473632627295,50.722552168281304
11,54.44236141016197,40.434473632627295,50.722552168281304
12,54.44236141016197,77.15485420334016,50.722552168281304
13,72.13784904388285,77.15485420334016,63.44954250635687
14,69.48647217545768,68.33188221881952,84.94834196851998
15,73.4930778361729,77.82994855208878,84.94834196851998
16,93.43298848466135,96.7394395164592,89.3190330609389
17,93.43298848466135,96.7394395164592,103.5559562900882
18,122.01915350566651,111.81069997543432,111.14066923907777
19,122.01915350566651,111.81069997543432,148.11847002093162
20,98.06508226862728,143.2399162984997,137.27559828445303
21,141.0452886900004,143.2399162984997,123.0386750553037
22,141.0452886900004,143.2399162984997,173.38426660362268
23,154.86255870426902,171.00392181071533,173.38426660362268
24,175.57479793085272,171.00392181071533,173.38426660362268
25,171.62271878901208,184.31966123973086,173.38426660362268
26,177.62882986102878,188.43521478208888,198.57074507667727
27,205.93309331075375,188.43521478208888,198.57074507667727
28,205.93309331075375,219.86010764136824,197.65251921085755
29,217.0036895461506,228.10701159169042,212.29278766440999
30,217.0036895461506,228.10701159169042,240.98826960394746
31,258.7389439567419,228.10701159169042,230.9685600230249
32,258.7389439567419,239.2294003216873,230.9685600230249
33,258.7389439567419,239.2294003216873,237.3626896258692
34,258.7389439567419,239.2294003216873,241.9677583988568
35,246.97835189807105,270.3935342945768,241.9677583988568
36,252.6175938390805,270.3935342945768,255.31510377054377
37,265.55479058663093,258.5203237811457,255.31510377054377
38,274.5648846698389,258.5203237811457,261.9706178053036
39,274.5648846698389,276.3886680841784,261.3575195537834
40,274.5648846698389,284.8378889406507,277.3965056113628
41,290.33333645663544,284.8378889406507,277.3965056113628
42,290.33333645663544,284.8378889406507,313.5729404797205
43,285.11737815063634,296.8212872096827,300.22559510803353
44,305.78750653874977,296.8212872096827,306.0284018241614
45,300.75820647202585,327.460627858836,297.4728769534555
46,288.9212189474718,300.8073232660726,325.7371415033477
47,288.9212189474718,300.8073232660726,294.1020965558434
48,288.9212189474718,283.5612937414375,276.7302630954958
49,288.9212189474718,283.5612937414375,276.7302630954958
50,268.2510905593583,283.5612937414375,276.7302630954958
51,261.26831672628987,264.0052879318033,247.33915010742888
52,261.26831672628987,264.0052879318033,247.33915010742888
53,252.39306502426018,260.8818594138943,247.33915010742888
54,252.39306502426018,251.92912595192,247.33915010742888
55,252.39306502426018,251.92912595192,247.33915010742888
56,252.39306502426018,251.92912595192,247.33915010742888
57,222.64835844765682,251.92912595192,210.36134932557496
58,198.89040254094863,225.38059043118068,210.36134932557496
59,165.47887733734544,225.38059043118068,190.8581098663796
60,165.47887733734544,162.79156359901177,190.8581098663796
61,137.6277593311731,162.79156359901177,190.8581098663796
62,137.6277593311731,162.79156359901177,190.8581098663796
63,137.6277593311731,162.79156359901177,155.35112932017483
64,124.6905625836227,162.79156359901177,127.0868647702826
65,124.6905625836227,162.79156359901177,127.0868647702826
66,124.6905625836227,130.59341038428101,127.0868647702826
67,109.03394978818064,130.59341038428101,127.0868647702826
68,109.03394978818064,130.59341038428101,95.32195517776773
69,109.03394978818064,130.59341038428101,95.32195517776773
70,87.80563760066488,130.59341038428101,95.32195517776773
71,87.80563760066488,130.59341038428101,59.145520309410024
72,70.85865534365544,98.56679240135651,59.145520309410024
73,70.85865534365544,98.56679240135651,59.145520309410024
74,70.85865534365544,98.56679240135651,59.145520309410024
75,70.85865534365544,98.56679240135651,59.145520309410024
76,70.85865534365544,98.56679240135651,59.145520309410024
77,54.07191541409504,98.56679240135651,29.428491618034517
78,54.07191541409504,80.6984480983238,29.428491618034517
79,54.07191541409504,80.6984480983238,0.0
80,54.07191541409504,80.6984480983238,0.0
81,54.07191541409504,54.81793427047786,0.0
82,28.606602439677136,54.81793427047786,0.0
83,28.606602439677136,30.639340649153336,0.0
84,28.606602439677136,30.639340649153336,0.0
85,28.606602439677136,30.639340649153336,0.0
86,28.606602439677136,30.639340649153336,0.0
87,28.606602439677136,30.639340649153336,0.0
88,28.606602439677136,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
