job_id,wait_time
99,10.909507274627686
98,10.909605503082275
97,10.909685373306274
96,240.0963909626007
95,239.96964240074158
94,239.94022631645203
93,239.9403247833252
92,101.58418202400208
91,101.58428478240967
90,101.58439135551453
89,399.7680583000183
88,33.08627963066101
87,33.08634853363037
86,33.08641695976257
85,340.003675699234
84,340.00376892089844
83,340.0038688182831
82,88.277259349823
81,88.27735567092896
80,88.2774429321289
79,399.7683138847351
78,399.7684135437012
77,88.31187033653259
76,88.31199932098389
75,88.31208920478821
74,552.1945023536682
73,552.198055267334
72,540.0146346092224
71,540.014696598053
70,540.0147585868835
69,539.978090763092
68,539.9781529903412
67,300.60316824913025
66,44.80636644363403
65,44.75219750404358
64,44.768853187561035
63,44.75229287147522
62,300.60330295562744
61,300.60337686538696
60,539.9782905578613
59,666.1058320999146
58,366.14876317977905
57,366.1488344669342
56,340.0822992324829
55,340.07665061950684
54,340.0767366886139
53,629.8165016174316
52,269.8277955055237
51,269.8278946876526
50,269.82796573638916
49,88.2337155342102
48,88.23380446434021
47,88.2339038848877
46,629.8166298866272
45,555.1063160896301
44,366.26223254203796
43,366.2623040676117
42,366.26236367225647
41,539.9435839653015
40,123.64553689956665
39,123.64560723304749
38,123.64566445350647
37,539.7873992919922
36,340.0738914012909
35,340.0740096569061
34,204.94521951675415
33,204.94532227516174
32,204.9453785419464
31,150.06495213508606
30,150.065039396286
29,150.06511211395264
28,340.0741877555847
27,510.1451966762543
26,510.14726543426514
25,224.65803217887878
24,224.65812468528748
23,224.65819382667542
22,510.1340506076813
21,240.1525821685791
20,240.1526551246643
19,150.07249903678894
18,150.07257390022278
17,150.07263922691345
16,240.15276169776917
15,420.0707905292511
14,420.0708587169647
13,269.9632759094238
12,269.9633846282959
11,205.0054132938385
10,205.0054805278778
9,205.00556540489197
8,269.9635446071625
7,420.0710084438324
6,350.00742840766907
5,350.0092489719391
4,350.0093286037445
3,350.02885365486145
2,350.0670974254608
1,350.06716561317444
0,395.0216031074524
