Time Interval,Agent 4,Agent 2,Agent 9,Agent 7,Agent 8,Agent 6,Agent 5,Agent 1,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,54.59204264447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,54.59204264447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,64.6738170344004,0.0,54.59204264447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,64.6738170344004,0.0,38.114123543205864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,64.6738170344004,0.0,38.114123543205864,71.30262433797516,0.0,0.0,0.0,0.0,0.0,0.0
8,64.6738170344004,0.0,38.114123543205864,71.30262433797516,0.0,0.0,0.0,0.0,0.0,0.0
9,64.6738170344004,0.0,28.595509905962455,71.30262433797516,0.0,0.0,0.0,0.0,0.0,0.0
10,64.6738170344004,0.0,28.595509905962455,71.30262433797516,0.0,73.01353216076248,0.0,0.0,0.0,0.0
11,57.977789830740505,0.0,28.595509905962455,71.30262433797516,37.877162054442636,73.01353216076248,0.0,0.0,0.0,0.0
12,57.977789830740505,0.0,77.01949477413439,71.30262433797516,37.877162054442636,73.01353216076248,0.0,0.0,0.0,0.0
13,37.81135422650419,0.0,77.01949477413439,71.30262433797516,37.877162054442636,73.01353216076248,0.0,0.0,0.0,0.0
14,37.81135422650419,0.0,77.01949477413439,71.30262433797516,37.877162054442636,73.01353216076248,60.125541074665634,0.0,0.0,0.0
15,37.81135422650419,0.0,77.01949477413439,71.30262433797516,37.877162054442636,73.01353216076248,60.125541074665634,0.0,0.0,0.0
16,37.81135422650419,0.0,77.01949477413439,54.786158885083076,37.877162054442636,39.11421413767589,60.125541074665634,0.0,0.0,0.0
17,37.81135422650419,51.13912716335281,77.01949477413439,54.786158885083076,37.877162054442636,39.11421413767589,60.125541074665634,0.0,0.0,0.0
18,37.81135422650419,51.13912716335281,77.01949477413439,24.40824139664897,37.877162054442636,39.11421413767589,60.125541074665634,0.0,0.0,0.0
19,83.78763507658212,51.13912716335281,77.01949477413439,24.40824139664897,37.877162054442636,39.11421413767589,60.125541074665634,0.0,0.0,0.0
20,83.78763507658212,51.13912716335281,77.01949477413439,24.40824139664897,37.877162054442636,21.923959138379004,60.125541074665634,0.0,0.0,0.0
21,83.78763507658212,51.13912716335281,77.01949477413439,24.40824139664897,27.367392731475086,21.923959138379004,60.125541074665634,0.0,0.0,0.0
22,83.78763507658212,51.13912716335281,77.01949477413439,24.40824139664897,27.367392731475086,74.33429056813227,60.125541074665634,70.19557020729066,0.0,0.0
23,83.78763507658212,51.13912716335281,59.897316625626885,24.40824139664897,19.637867209720195,74.33429056813227,60.125541074665634,70.19557020729066,0.0,0.0
24,83.78763507658212,51.13912716335281,59.897316625626885,56.932202535353724,38.872599433025215,74.33429056813227,60.125541074665634,70.19557020729066,0.0,0.0
25,83.78763507658212,51.13912716335281,59.897316625626885,56.932202535353724,38.872599433025215,74.33429056813227,60.125541074665634,70.19557020729066,0.0,0.0
26,83.78763507658212,51.13912716335281,59.897316625626885,56.932202535353724,38.872599433025215,74.33429056813227,60.125541074665634,70.19557020729066,70.95697535723099,68.78142690686158
27,83.78763507658212,51.13912716335281,59.897316625626885,56.932202535353724,38.872599433025215,74.33429056813227,31.764673044057925,70.19557020729066,70.95697535723099,68.78142690686158
28,83.78763507658212,51.13912716335281,29.995140969969476,56.932202535353724,38.872599433025215,74.33429056813227,31.764673044057925,70.19557020729066,70.95697535723099,68.78142690686158
29,83.78763507658212,51.13912716335281,29.995140969969476,56.932202535353724,38.872599433025215,74.33429056813227,6.9305784617222885,70.19557020729066,70.95697535723099,68.78142690686158
30,83.78763507658212,51.13912716335281,0.0,56.932202535353724,38.872599433025215,74.33429056813227,40.139295596722896,70.19557020729066,70.95697535723099,68.78142690686158
31,83.78763507658212,51.13912716335281,48.066575064086955,56.932202535353724,111.2042007079736,74.33429056813227,40.139295596722896,70.19557020729066,70.95697535723099,68.78142690686158
32,47.74573799918694,51.13912716335281,48.066575064086955,56.932202535353724,111.2042007079736,74.33429056813227,40.139295596722896,70.19557020729066,70.95697535723099,68.78142690686158
33,47.74573799918694,57.96795415030048,48.066575064086955,56.932202535353724,111.2042007079736,74.33429056813227,40.139295596722896,70.19557020729066,70.95697535723099,68.78142690686158
34,47.74573799918694,57.96795415030048,48.066575064086955,56.932202535353724,111.2042007079736,74.33429056813227,40.139295596722896,70.19557020729066,70.95697535723099,38.44582692774695
35,47.74573799918694,57.96795415030048,48.066575064086955,56.932202535353724,111.2042007079736,74.33429056813227,40.139295596722896,70.19557020729066,70.95697535723099,38.44582692774695
36,47.74573799918694,48.78890198052314,48.066575064086955,56.932202535353724,111.2042007079736,74.33429056813227,40.139295596722896,70.19557020729066,70.95697535723099,38.44582692774695
