job_id,scheduling_latency
99,12.938462257385254
98,12.938711166381836
97,12.938916206359863
96,57.878249406814575
95,57.87844181060791
94,57.87861132621765
93,74.84287691116333
92,74.84320020675659
91,74.84348917007446
90,96.53023624420166
89,96.53043007850647
88,96.53070068359375
87,251.05059623718262
86,251.05085921287537
85,251.0511293411255
84,39.093557834625244
83,39.09380626678467
82,39.09407448768616
81,525.0169219970703
80,460.0626847743988
79,460.0629336833954
78,460.0631859302521
77,520.8500590324402
76,529.6312074661255
75,529.8729796409607
74,351.0525572299957
73,351.05281805992126
72,351.0530569553375
71,529.8732161521912
70,376.56140089035034
69,599.2617750167847
68,594.0916428565979
67,594.0918729305267
66,363.9479310512543
65,350.5509526729584
64,119.88384318351746
63,119.88412594795227
62,119.88433408737183
61,350.5514223575592
60,350.55169892311096
59,474.8072040081024
58,474.8074879646301
57,474.80776381492615
56,284.8580324649811
55,284.8582854270935
54,284.85849928855896
53,653.5860118865967
52,502.72895765304565
51,502.729163646698
50,502.72937631607056
49,172.5288004875183
48,172.52899932861328
47,172.5292158126831
46,285.0007028579712
45,285.000905752182
44,285.00115060806274
43,649.9259905815125
42,670.0796225070953
41,668.5890793800354
40,394.38940930366516
39,394.3896679878235
38,235.02733635902405
37,235.02765488624573
36,230.5450804233551
35,394.38997435569763
34,644.8133616447449
33,644.5891869068146
32,649.0812168121338
31,678.1279845237732
30,684.1068127155304
29,93.84402751922607
28,815.0672671794891
27,530.0677244663239
26,530.067990064621
25,427.5675344467163
24,403.15860652923584
23,363.94864153862
22,209.8905622959137
21,211.2783055305481
20,209.8909397125244
19,220.72041058540344
18,190.78073501586914
17,190.78101897239685
16,190.781329870224
15,149.9945125579834
14,149.994704246521
13,149.99495363235474
12,368.0305931568146
11,427.5681986808777
10,425.01156520843506
9,530.0684449672699
8,153.54560565948486
7,153.54585194587708
6,153.54608702659607
5,424.8077049255371
4,424.80795764923096
3,424.80819034576416
2,678.6284081935883
1,689.0860455036163
0,604.8189313411713
