job_id,wait_time
99,10.25309133529663
98,10.968107461929321
97,17.101393699645996
96,69.61677026748657
95,87.49827742576599
94,51.69770526885986
93,87.72110843658447
92,87.73504400253296
91,71.91008710861206
90,36.058204650878906
89,70.41335225105286
88,25.260624647140503
87,25.267849922180176
86,70.42631101608276
85,71.91724133491516
84,117.44042134284973
83,151.06938576698303
82,131.6562819480896
81,153.25860118865967
80,151.06236815452576
79,166.07516384124756
78,118.73548316955566
77,118.74205422401428
76,20.035661935806274
75,120.61984920501709
74,166.08165788650513
73,28.20439624786377
72,28.211665630340576
71,200.8041307926178
70,53.814218282699585
69,53.821600914001465
68,91.05094647407532
67,106.21879196166992
66,211.66906428337097
65,217.92821669578552
64,40.378292083740234
63,40.384552240371704
62,189.47752809524536
61,121.14101696014404
60,31.75714945793152
59,160.3811264038086
58,160.39456367492676
57,214.93887281417847
56,76.66063356399536
55,56.24533820152283
54,56.257774114608765
53,145.01878237724304
52,134.59077644348145
51,214.94586086273193
50,227.1638674736023
49,45.009037733078
48,44.587451696395874
47,45.754762172698975
46,94.05304431915283
45,206.2514214515686
44,231.5975799560547
43,146.15525841712952
42,47.75248956680298
41,135.03608322143555
40,47.76000142097473
39,123.95525860786438
38,60.3725323677063
37,60.38037705421448
36,60.861934661865234
35,61.36978006362915
34,78.74264931678772
33,136.60984444618225
32,50.01262879371643
31,180.0387909412384
30,181.1996750831604
29,95.54237294197083
28,190.4144172668457
27,81.07403349876404
26,110.74191927909851
25,190.42089581489563
24,96.86325192451477
23,220.76411056518555
22,155.64633083343506
21,176.0554440021515
20,126.41143608093262
19,137.75576639175415
18,125.40304613113403
17,228.12513971328735
16,186.1323652267456
15,157.02308201789856
14,186.64588809013367
13,229.2143898010254
12,65.3020806312561
11,65.95191264152527
10,195.5940556526184
9,216.9844720363617
8,66.70237398147583
7,171.71264004707336
6,100.74462103843689
5,157.62714290618896
4,149.8655297756195
3,85.79121112823486
2,157.63965773582458
1,141.0917387008667
0,116.22982382774353
