job_id,scheduling_latency
99,10.955648183822632
98,11.973680973052979
97,17.60424828529358
96,69.6193962097168
95,87.70330882072449
94,52.70117926597595
93,87.73659157752991
92,89.24617433547974
91,72.91548085212708
90,36.55388903617859
89,70.4223005771637
88,25.77091908454895
87,27.27134919166565
86,70.87802815437317
85,73.58835244178772
84,117.9371337890625
83,152.22754788398743
82,132.65322184562683
81,154.25494408607483
80,151.22632431983948
79,166.07636976242065
78,118.74372935295105
77,120.00218176841736
76,20.539071798324585
75,120.62790584564209
74,166.579918384552
73,28.201181173324585
72,29.209416151046753
71,201.29938793182373
70,54.3238205909729
69,54.99770212173462
68,91.94702458381653
67,106.22121548652649
66,211.6710364818573
65,218.43096232414246
64,40.3796968460083
63,41.382147550582886
62,189.4791660308838
61,122.14352226257324
60,32.26080894470215
59,160.8903877735138
58,161.43039417266846
57,214.94339752197266
56,77.66475868225098
55,56.25395321846008
54,58.2557590007782
53,145.12336134910583
52,134.60205101966858
51,215.0228145122528
50,227.66098189353943
49,45.743032932281494
48,44.5950345993042
47,46.71736192703247
46,94.55552983283997
45,206.24723553657532
44,232.09446501731873
43,146.1511688232422
42,48.221736431121826
41,135.13405752182007
40,48.746376752853394
39,124.9526309967041
38,60.375787019729614
37,60.64438033103943
36,62.36656904220581
35,62.867480516433716
34,79.22585082054138
33,137.2301971912384
32,50.677629709243774
31,181.17366814613342
30,182.19615077972412
29,96.03836369514465
28,190.41735696792603
27,81.57063961029053
26,111.25802326202393
25,191.9207022190094
24,96.86576676368713
23,221.266352891922
22,156.02482080459595
21,176.55836629867554
20,127.42153477668762
19,137.75177216529846
18,126.40039038658142
17,228.19282341003418
16,186.6409740447998
15,157.018878698349
14,186.67415618896484
13,229.72337245941162
12,65.43374848365784
11,66.00387072563171
10,195.59020113945007
9,217.40428018569946
8,67.19834089279175
7,172.71536803245544
6,101.24059224128723
5,157.63478183746338
4,150.0045108795166
3,85.8801863193512
2,159.1356213092804
1,141.58945512771606
0,116.72650933265686
