job_id,wait_time
73,3.5981178283691406
70,0.0018422603607177734
37,4.8135716915130615
90,0.5449485778808594
91,4.987946033477783
28,3.522637367248535
7,0.6115603446960449
13,1.6566033363342285
46,4.075598478317261
21,2.0040364265441895
43,1.3115308284759521
2,3.4991776943206787
96,2.4175610542297363
23,0.6405031681060791
22,1.5387134552001953
53,0.46985292434692383
57,2.2440247535705566
78,0.976632833480835
71,4.729002952575684
5,1.2079353332519531
45,4.7452123165130615
51,2.1301584243774414
81,4.160857915878296
72,3.829634189605713
94,3.547598123550415
58,1.3799686431884766
36,0.05173492431640625
83,3.473020553588867
56,3.0874412059783936
11,2.5778985023498535
26,4.238548994064331
31,2.363771677017212
24,0.2505645751953125
19,2.772911310195923
39,3.9068920612335205
18,3.3208253383636475
42,2.0358574390411377
64,3.0875651836395264
77,1.275972843170166
62,4.024740934371948
65,2.6195316314697266
54,4.956067800521851
55,3.98964524269104
80,4.461984395980835
68,0.6974425315856934
79,0.24141240119934082
61,4.831364870071411
0,0.00871729850769043
89,1.06308913230896
25,4.965797424316406
59,0.7669727802276611
16,4.357348918914795
52,1.2003681659698486
20,2.1684045791625977
14,0.7831931114196777
8,4.920464038848877
3,2.7829365730285645
44,0.4494647979736328
32,1.5674080848693848
74,3.0831427574157715
29,2.7252306938171387
50,2.270906925201416
47,3.6628029346466064
41,2.6655893325805664
86,2.4249491691589355
9,4.286532640457153
76,1.4375803470611572
88,1.2207269668579102
35,0.4825747013092041
87,1.843437910079956
99,4.996629476547241
49,2.6516380310058594
12,1.97346830368042
60,4.971765518188477
40,3.505988597869873
15,0.1768200397491455
67,1.0284347534179688
63,3.517970561981201
6,1.0258359909057617
34,1.0002140998840332
17,4.035845994949341
48,3.2494773864746094
82,3.829397201538086
97,1.6358437538146973
30,2.5196948051452637
66,1.6887733936309814
75,2.1557235717773438
93,4.216897964477539
33,1.1837360858917236
27,3.9494569301605225
95,2.7780251502990723
1,4.244170665740967
4,2.132422924041748
69,0.5817561149597168
10,3.351801872253418
92,4.553295850753784
98,0.8046271800994873
85,3.0331547260284424
84,3.157543897628784
38,4.470397710800171
