job_id,selection_time
99,1.0377998352050781
98,1.0380053520202637
97,1.0383753776550293
96,9.640966176986694
95,9.641082525253296
94,9.641210794448853
93,27.78312659263611
92,28.8796329498291
91,27.783313512802124
90,57.04216146469116
89,57.0423424243927
88,57.04260063171387
87,42.06274342536926
86,42.06289267539978
85,28.851639986038208
84,0.23480558395385742
83,0.23498296737670898
82,0.2351384162902832
81,28.851749420166016
80,28.851818323135376
79,42.063060998916626
78,35.01999306678772
77,35.02019929885864
76,35.020368576049805
75,71.94082593917847
74,75.43038606643677
73,31.74811100959778
72,33.7483024597168
71,31.74823498725891
70,54.921995401382446
69,42.09713625907898
68,77.00250506401062
67,77.00032639503479
66,42.648423194885254
65,42.64856195449829
64,42.64875292778015
63,77.0006320476532
62,77.00084471702576
61,42.0673451423645
60,42.097392559051514
59,75.43052935600281
58,19.995996475219727
57,19.996354579925537
56,7.1186745166778564
55,7.118879556655884
54,7.119094133377075
53,19.99673295021057
52,58.57973599433899
51,58.57986569404602
50,58.58004975318909
49,31.78163194656372
48,31.78166627883911
47,31.781821727752686
46,36.48044419288635
45,36.48059153556824
44,55.04438829421997
43,64.87965631484985
42,64.87976002693176
41,64.87991404533386
40,53.702277183532715
39,53.70238900184631
38,7.7074949741363525
37,12.384648323059082
36,12.384808540344238
35,12.88716173171997
34,16.93222165107727
33,16.93244194984436
32,16.93258833885193
31,53.702552795410156
30,60.129454612731934
29,55.044511795043945
28,92.14098691940308
27,11.391919374465942
26,30.20252752304077
25,30.20267605781555
24,30.20283794403076
23,11.392061948776245
22,11.392146587371826
21,20.297040700912476
20,20.297192335128784
19,20.29735565185547
18,36.48071312904358
17,69.96159839630127
16,70.26289653778076
15,84.38886380195618
14,72.64753079414368
13,387.2364568710327
12,77.80943655967712
11,74.30675435066223
10,39.67819666862488
9,39.678426027297974
8,39.67859745025635
7,40.040793657302856
6,40.041035890579224
5,40.0412540435791
4,45.382720947265625
3,45.382967472076416
2,45.38316559791565
1,41.25235939025879
0,41.252525329589844
