job_id,selection_time
99,2.046252489089966
98,2.046462297439575
97,2.0466010570526123
96,9.438193798065186
95,9.4383225440979
94,9.438507080078125
93,27.635918140411377
92,27.882532119750977
91,27.63611149787903
90,57.0863242149353
89,57.086475133895874
88,57.08670663833618
87,42.09163737297058
86,42.09186601638794
85,28.787151098251343
84,0.6116364002227783
83,0.6118025779724121
82,0.6119482517242432
81,28.787338495254517
80,28.78748607635498
79,42.09210920333862
78,35.00213146209717
77,35.00245666503906
76,35.002766847610474
75,74.89215922355652
74,77.88662767410278
73,29.339330673217773
72,33.54788160324097
71,29.33951187133789
70,54.94149994850159
69,42.129767179489136
68,77.0085756778717
67,77.00794172286987
66,42.63499975204468
65,42.63512682914734
64,42.635369300842285
63,77.00815224647522
62,77.00835943222046
61,42.099642276763916
60,42.130281925201416
59,77.88675808906555
58,20.010034322738647
57,20.010160446166992
56,6.478013038635254
55,6.478212833404541
54,6.478352785110474
53,20.010322332382202
52,56.56908464431763
51,56.56929135322571
50,56.569435596466064
49,30.74492049217224
48,30.745019674301147
47,30.74512553215027
46,39.20952343940735
45,39.20962929725647
44,54.925594329833984
43,64.74067735671997
42,64.74094605445862
41,64.74128413200378
40,54.24115037918091
39,54.24127912521362
38,7.153708219528198
37,11.743173122406006
36,11.743320941925049
35,12.888439178466797
34,16.433266162872314
33,16.43362045288086
32,16.433858633041382
31,54.241416454315186
30,60.14222550392151
29,54.92574620246887
28,93.15753698348999
27,11.388055086135864
26,29.74578285217285
25,29.746103525161743
24,29.746404886245728
23,11.388459205627441
22,11.388749599456787
21,16.43915319442749
20,16.439371824264526
19,16.439616680145264
18,39.20972800254822
17,77.19685864448547
16,79.98702502250671
15,89.27467489242554
14,75.3904938697815
13,387.1769018173218
12,80.38525485992432
11,74.70812249183655
10,38.703492879867554
9,38.70364022254944
8,38.70376396179199
7,40.662317991256714
6,40.662567377090454
5,40.66273736953735
4,49.76697874069214
3,49.76709604263306
2,49.76720476150513
1,44.01186013221741
0,44.012142181396484
