Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.870183155984236,0.0
4,15.752398723418285,8.870183155984236,15.752398723418285
5,15.752398723418285,25.195532552585835,15.752398723418285
6,51.2592175889275,25.195532552585835,51.2592175889275
7,35.50681886550922,54.90799005221789,35.50681886550922
8,63.78081072252499,54.90799005221789,63.78081072252499
9,63.78081072252499,73.4481496528416,63.78081072252499
10,64.80943450516483,73.4481496528416,64.80943450516483
11,56.6267563280974,70.40207208157356,67.40511773947549
12,77.20723434261787,70.40207208157356,67.40511773947549
13,63.72788854825711,70.40207208157356,59.52800175667651
14,83.57824832192864,70.40207208157356,82.49528379265371
15,83.26426018187449,107.72168676864267,101.4955659129296
16,129.60509550908776,93.09423059836584,101.4955659129296
17,113.64115027470166,125.29021087575344,106.22462229585517
18,124.29718879921575,108.048365656108,132.1134107788148
19,124.29718879921575,143.5253545342882,132.1134107788148
20,152.94826252014414,143.5253545342882,125.2953241574632
21,152.94826252014414,134.73706806976946,154.48895238108184
22,152.94826252014414,165.8985092909043,154.48895238108184
23,184.38652292092337,165.8985092909043,154.48895238108184
24,155.78003983964206,165.8985092909043,169.4474817372606
25,172.44527244801776,175.9295202994576,169.4474817372606
26,172.44527244801776,193.44393888628517,179.68590335084005
27,189.28679176755034,198.89031780067674,179.68590335084005
28,189.28679176755034,198.89031780067674,206.35035573719057
29,215.84072902754968,198.89031780067674,197.97828928158793
30,215.84072902754968,198.89031780067674,202.3777843475636
31,215.84072902754968,215.30755962259877,202.3777843475636
32,207.9907649139898,220.0679305940929,226.565535573889
33,210.7776067933889,220.0679305940929,226.565535573889
34,246.57048498785997,220.0679305940929,226.565535573889
35,222.38273376153455,233.16378288712892,238.55035834603194
36,239.75444976561218,253.1116016933001,229.8440187850175
37,239.75444976561218,253.1116016933001,255.3091486798243
38,258.07000183383707,253.1116016933001,255.3091486798243
39,258.07000183383707,259.6881831512365,277.52147629659413
40,281.8278455151212,259.6881831512365,277.52147629659413
41,290.00656839974175,285.41152454322065,277.52147629659413
42,282.7997682040192,285.41152454322065,299.1686198957211
43,282.7997682040192,292.6796643411994,299.1686198957211
44,269.4750200719326,286.10308288326297,299.1686198957211
45,278.2194717716565,286.10308288326297,294.75720922295955
46,294.36065724447207,286.10308288326297,294.75720922295955
47,266.86877001882107,280.383732999005,294.75720922295955
48,266.86877001882107,280.383732999005,281.8201199455185
49,245.2225725283395,280.383732999005,281.8201199455185
50,245.2225725283395,280.383732999005,256.35499005071176
51,245.2225725283395,239.67686733713194,234.10754173551342
52,238.56708464780982,239.67686733713194,234.10754173551342
53,238.56708464780982,239.67686733713194,229.6030326293824
54,238.56708464780982,214.54345056867243,202.93858024303185
55,238.56708464780982,203.8455586310083,202.93858024303185
56,209.9160109268814,203.8455586310083,179.00032126139433
57,209.9160109268814,203.8455586310083,162.21992598198656
58,209.9160109268814,203.8455586310083,162.21992598198656
59,209.9160109268814,203.8455586310083,162.21992598198656
60,209.9160109268814,172.4211540939732,162.21992598198656
61,183.36207366688205,141.25971287283835,162.21992598198656
62,183.36207366688205,141.25971287283835,162.21992598198656
63,165.98529847354737,141.25971287283835,129.01422233242994
64,147.7875875746409,141.25971287283835,129.01422233242994
65,147.7875875746409,141.25971287283835,129.01422233242994
66,147.7875875746409,141.25971287283835,129.01422233242994
67,147.7875875746409,110.2836316526259,129.01422233242994
68,147.7875875746409,110.2836316526259,129.01422233242994
69,119.8815803307297,110.2836316526259,99.2696655482357
70,119.8815803307297,110.2836316526259,99.2696655482357
71,119.8815803307297,110.2836316526259,99.2696655482357
72,119.8815803307297,110.2836316526259,99.2696655482357
73,119.8815803307297,73.32728040374418,99.2696655482357
74,119.8815803307297,43.89990514779242,82.3228249996006
75,119.8815803307297,15.655019841983071,61.28775686890088
76,103.0949578574393,15.655019841983071,61.28775686890088
77,103.0949578574393,15.655019841983071,61.28775686890088
78,103.0949578574393,15.655019841983071,31.764881060627435
79,103.0949578574393,15.655019841983071,31.764881060627435
80,103.0949578574393,15.655019841983071,31.764881060627435
81,82.38282847862229,15.655019841983071,31.764881060627435
82,82.38282847862229,0.0,0.0
83,57.28144723733046,0.0,0.0
84,28.695369238582025,0.0,0.0
85,28.695369238582025,0.0,0.0
86,28.695369238582025,0.0,0.0
87,28.695369238582025,0.0,0.0
88,28.695369238582025,0.0,0.0
89,28.695369238582025,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
