job_id,wait_time
99,10.369613409042358
98,27.4105281829834
97,27.468631982803345
96,545.2525012493134
95,65.41372609138489
94,545.2562057971954
93,260.4678509235382
92,260.4781153202057
91,925.6841459274292
90,985.3940007686615
89,1245.581312417984
88,760.1357636451721
87,1245.6102468967438
86,1282.658205986023
85,195.52715921401978
84,1030.188954114914
83,95.15501379966736
82,579.1197307109833
81,579.1339263916016
80,985.421088218689
79,1282.7932660579681
78,1370.1857731342316
77,1370.192287683487
76,925.5686786174774
75,594.0898025035858
74,594.1138164997101
73,549.4408407211304
72,95.29407262802124
71,1245.5042316913605
70,260.2137041091919
69,95.24611496925354
68,95.25511622428894
67,95.39787769317627
66,95.29042959213257
65,1690.279789686203
64,1365.4477880001068
63,95.36909985542297
62,1367.7635717391968
61,592.4165315628052
60,297.9350380897522
59,1690.312954902649
58,1760.695898771286
57,260.6386694908142
56,260.6475667953491
55,297.9474444389343
54,260.22633171081543
53,260.2384476661682
52,1282.7678308486938
51,1282.7834384441376
50,445.4616973400116
49,985.2293100357056
48,985.2335770130157
47,985.2702822685242
46,1690.1807882785797
45,1370.3465933799744
44,1282.6666696071625
43,1760.5508737564087
42,1367.7214469909668
41,1282.6805279254913
40,195.42682695388794
39,943.2191383838654
38,473.3646342754364
37,985.3073229789734
36,545.3556978702545
35,545.3620858192444
34,195.45137000083923
33,1245.1516122817993
32,1245.5801358222961
31,918.6056087017059
30,260.3939280509949
29,1875.472712278366
28,492.01970076560974
27,1465.2077386379242
26,1282.7500669956207
25,1282.7790021896362
24,590.2649629116058
23,594.1418092250824
22,925.5270984172821
21,260.5687630176544
20,260.4316234588623
19,1367.8563873767853
18,760.1418445110321
17,918.613203048706
16,918.5734770298004
15,252.4940149784088
14,943.1462459564209
13,1690.3221666812897
12,590.2937669754028
11,252.5025417804718
10,590.2991192340851
9,985.2140321731567
8,1282.7557935714722
7,925.7469432353973
6,1245.4361639022827
5,260.1734108924866
4,260.3200945854187
3,1760.577470779419
2,578.5476603507996
1,1690.294058561325
0,565.1589558124542
