Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.8773199019610916,17.231038622031466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.8773199019610916,80.36202553123019,56.15162607006908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,63.13098690919873,81.15207916840973,70.44582400911693,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,63.13098690919873,69.16961594466115,77.49593359210478,74.07363312778976,22.061840930103706,0.0,0.0,0.0,0.0
5,0.0,63.13098690919873,60.968971968111234,77.49593359210478,68.67854217847179,103.81957134857964,10.12837459595071,0.0,0.0,0.0
6,0.0,49.295297275912645,43.53689090164565,66.23938884221127,68.67854217847179,84.9589628816384,100.48624721451436,35.55869772789431,0.0,0.0
7,0.0,45.26257137035049,31.46012549656898,66.23938884221127,68.67854217847179,84.9589628816384,100.48624721451436,71.30404269431679,68.39645149161153,0.0
8,0.0,24.86072899405526,31.46012549656898,48.19235354794714,52.92986836828389,84.9589628816384,90.35787261856366,62.898445000348886,122.10136959750807,98.36523803421528
9,0.0,24.86072899405526,0.0,29.41890365951449,31.55243539617389,76.9278612793678,90.35787261856366,62.898445000348886,114.01695623429264,141.07096108507537
10,0.0,6.633458049671999,47.28044560172713,29.41890365951449,26.547329639028654,62.13121840683569,76.05232145570035,51.894493027044064,96.52021408131465,123.9381713525824
11,0.0,32.23459777012245,51.92364892991998,17.03485367544927,26.547329639028654,62.13121840683569,65.12142033946445,48.29138313802266,96.52021408131465,115.35085475519728
12,0.0,51.998358322864966,44.677173893925826,17.03485367544927,15.31305648931347,36.96800809323333,54.05408750313001,32.14223507740109,82.01767496143911,101.14583352036041
13,0.0,45.36490027319297,44.677173893925826,0.0,0.0,27.26086249554422,32.29842475570893,19.037699969201576,57.06216139221202,73.47101911647587
14,0.0,38.727708728796884,34.51467690364604,0.0,0.0,14.55242986962146,24.58155414035305,19.037699969201576,57.06216139221202,58.32164510199119
15,0.0,38.727708728796884,19.42976990459844,0.0,0.0,0.0,24.58155414035305,0.0,47.756649420395235,41.80363354152349
16,0.0,35.66408770545745,0.0,0.0,0.0,0.0,11.921844009502024,0.0,47.756649420395235,26.187711490392417
17,0.0,14.99491639609576,0.0,0.0,0.0,0.0,11.921844009502024,0.0,47.756649420395235,12.85480736576189
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29760680205044,12.85480736576189
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29760680205044,12.85480736576189
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54542263880451,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54542263880451,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
82,0.0,0.0,0.0,,,,,,,
