job_id,selection_time
99,0.30258798599243164
98,4.977240562438965
97,8.919801235198975
96,84.72557806968689
95,104.32814908027649
94,97.18772602081299
93,146.68908739089966
92,153.94845604896545
91,46.22121500968933
90,64.16931533813477
89,76.92744946479797
88,83.04290819168091
87,129.41380167007446
86,155.20110487937927
85,164.02272772789001
84,154.4668583869934
83,78.91742849349976
82,53.123639822006226
81,53.139324426651
80,79.46731853485107
79,133.28008198738098
78,133.75469946861267
77,143.54687309265137
76,192.35607933998108
75,118.46661639213562
74,94.98067808151245
73,119.30822539329529
72,209.54764533042908
71,134.2976095676422
70,145.36121368408203
69,19.974860429763794
68,111.8314905166626
67,114.1383421421051
66,93.12933850288391
65,83.2044415473938
64,84.35734438896179
63,177.95349621772766
62,92.92258358001709
61,14.987977981567383
60,135.1858034133911
59,144.20038604736328
58,147.5633192062378
57,125.86364817619324
56,130.19746613502502
55,129.671550989151
54,54.190847396850586
53,103.0611207485199
52,191.7356743812561
51,134.1723597049713
50,151.48794436454773
49,99.7609441280365
48,99.97361445426941
47,44.65099263191223
46,114.51289224624634
45,157.1220188140869
44,157.11775827407837
43,97.96632409095764
42,113.24571418762207
41,132.57043433189392
40,99.6781394481659
39,111.03898549079895
38,202.1785888671875
37,95.38338732719421
36,202.32177019119263
35,29.660439252853394
34,30.892088174819946
33,100.02133440971375
32,106.09276270866394
31,38.86704993247986
30,81.25140690803528
29,112.57192063331604
28,190.01095151901245
27,191.87297248840332
26,116.8634512424469
25,165.2835259437561
24,31.16187620162964
23,128.78863835334778
22,147.23627829551697
21,163.00414729118347
20,98.02634644508362
19,145.34872221946716
18,91.62612271308899
17,262.2993907928467
16,214.76725840568542
15,36.96635556221008
14,38.31856989860535
13,68.56874823570251
12,124.88804268836975
11,89.90166997909546
10,50.955018758773804
9,54.897526025772095
8,183.0447609424591
7,32.1920108795166
6,44.91603469848633
5,77.44105744361877
4,54.270840644836426
3,139.35989117622375
2,184.42068576812744
1,149.682945728302
0,214.95727705955505
