job_id,wait_time
99,10.00980806350708
98,20.68900752067566
97,41.2338924407959
96,115.45412015914917
95,115.48294997215271
94,1169.7801887989044
93,1486.9597008228302
92,1114.9751262664795
91,115.34266209602356
90,115.3969886302948
89,1475.21382522583
88,1475.273178100586
87,1241.7974410057068
86,1534.9391293525696
85,1542.5126881599426
84,384.7625210285187
83,1475.2258024215698
82,719.7115669250488
81,719.7250940799713
80,1475.2316372394562
79,721.4060316085815
78,721.4091639518738
77,721.4122724533081
76,730.0398762226105
75,1475.3767399787903
74,605.2007467746735
73,1475.3972969055176
72,815.2051024436951
71,1475.4153506755829
70,1634.0705561637878
69,85.04853010177612
68,1034.320750951767
67,1388.3140513896942
66,1169.6948173046112
65,381.83111929893494
64,381.8351538181305
63,417.76565527915955
62,1822.0270631313324
61,115.12858295440674
60,144.8610486984253
59,1262.7583153247833
58,1705.327944278717
57,144.81591725349426
56,144.8326005935669
55,1241.8057570457458
54,719.7571122646332
53,720.2308940887451
52,424.54800748825073
51,1260.2712864875793
50,1114.955714225769
49,1114.9644498825073
48,1114.971916437149
47,380.1793019771576
46,1892.903047323227
45,1110.2383949756622
44,1110.244395494461
43,1212.358431339264
42,1388.8984096050262
41,1221.7485175132751
40,1212.3483760356903
39,720.2542886734009
38,772.807363986969
37,720.1579074859619
36,772.8130369186401
35,115.29444074630737
34,115.30791783332825
33,1212.3512222766876
32,384.61922812461853
31,115.33637475967407
30,115.43977808952332
29,384.6330945491791
28,759.9524734020233
27,759.9626848697662
26,1388.9590492248535
25,384.8222653865814
24,355.049875497818
23,721.420608997345
22,1486.9768497943878
21,1542.4975304603577
20,1169.8973920345306
19,1532.354108095169
18,1169.675486087799
17,1632.989999294281
16,815.2635905742645
15,696.2796773910522
14,696.2829341888428
13,1105.196687221527
12,384.6786148548126
11,1821.9653506278992
10,380.2375473976135
9,380.2414643764496
8,423.28574085235596
7,355.0582492351532
6,355.1137971878052
5,719.8379378318787
4,707.2718741893768
3,1690.1134684085846
2,386.2206461429596
1,1665.3728878498077
0,815.2675807476044
