job_id,selection_time
99,0.3087043762207031
98,4.404580593109131
97,9.527133464813232
96,86.36404466629028
95,105.7271056175232
94,97.25018763542175
93,148.14134573936462
92,157.76636958122253
91,44.8059868812561
90,66.25733947753906
89,84.22218298912048
88,89.34587693214417
87,133.85988855361938
86,156.36727833747864
85,167.64911437034607
84,159.7888834476471
83,84.67393064498901
82,53.1490695476532
81,54.65824508666992
80,84.85908961296082
79,138.6699206829071
78,138.80513668060303
77,148.64410018920898
76,195.46600246429443
75,124.51717257499695
74,99.62494277954102
73,124.6910834312439
72,214.6607677936554
71,139.681542634964
70,150.77694582939148
69,22.123696327209473
68,112.44670295715332
67,116.88023972511292
66,95.17423367500305
65,88.17238521575928
64,89.32928657531738
63,182.8954086303711
62,98.11182260513306
61,15.555550575256348
60,135.15144681930542
59,145.7492799758911
58,150.96357560157776
57,126.33605408668518
56,130.29959535598755
55,135.39459776878357
54,60.100775718688965
53,109.87437295913696
52,194.36719226837158
51,139.38771200180054
50,151.9711709022522
49,104.89164352416992
48,105.1920313835144
47,48.71688985824585
46,115.30506134033203
45,157.5879464149475
44,157.5895824432373
43,103.3818519115448
42,120.95618605613708
41,131.02602458000183
40,105.89265322685242
39,118.00010943412781
38,206.51727771759033
37,98.99709630012512
36,207.42198514938354
35,29.701080322265625
34,32.877102851867676
33,107.52875590324402
32,111.53641414642334
31,39.24290227890015
30,86.527987241745
29,117.57764720916748
28,193.3672730922699
27,195.15591192245483
26,125.88943815231323
25,170.23064637184143
24,34.96624422073364
23,135.8431134223938
22,149.79923582077026
21,167.1245059967041
20,103.86200857162476
19,149.91040349006653
18,94.94377589225769
17,264.4214005470276
16,219.07395672798157
15,42.89757800102234
14,43.51775884628296
13,76.14140367507935
12,129.69620537757874
11,97.32370734214783
10,56.936590909957886
9,59.793819189071655
8,186.52577686309814
7,38.09455418586731
6,49.88992190361023
5,84.95974469184875
4,57.30718779563904
3,139.75141644477844
2,188.58360743522644
1,154.81819796562195
0,219.07214903831482
