job_id,wait_time
99,9.876468420028687
98,20.539076328277588
97,41.06874942779541
96,115.290274143219
95,115.37781476974487
94,1169.5648036003113
93,1484.975599527359
92,1114.7315316200256
91,115.18720483779907
90,115.23522615432739
89,1474.4771173000336
88,1474.9560039043427
87,1239.949554681778
86,1533.2986934185028
85,1539.7661774158478
84,384.57041597366333
83,1474.4873127937317
82,719.5112063884735
81,719.5339455604553
80,1474.494731426239
79,721.1935017108917
78,721.1966466903687
77,721.2256765365601
76,727.3853342533112
75,1475.0882985591888
74,604.9245946407318
73,1475.1059577465057
72,814.9165799617767
71,1475.1324903964996
70,1630.1379163265228
69,84.90576601028442
68,1027.5885446071625
67,1381.6080718040466
66,1169.4556081295013
65,381.6881546974182
64,381.69132947921753
63,417.0833911895752
62,1821.1345551013947
61,114.99643158912659
60,144.6793179512024
59,1260.0491659641266
58,1704.759075164795
57,143.52726030349731
56,144.4005482196808
55,1239.9531848430634
54,719.5500085353851
53,719.9975135326385
52,423.1486463546753
51,1257.0957758426666
50,1114.739272594452
49,1114.7535450458527
48,1114.7573924064636
47,380.0436451435089
46,1885.6402640342712
45,1109.9550824165344
44,1109.9697196483612
43,1209.7302885055542
42,1385.0504386425018
41,1214.5315923690796
40,1209.7422704696655
39,720.0131783485413
38,772.5811595916748
37,719.9090123176575
36,772.5977833271027
35,115.15711212158203
34,115.1694540977478
33,1209.7498219013214
32,384.4620785713196
31,115.18434762954712
30,115.27806234359741
29,384.47424507141113
28,759.6928074359894
27,759.712096452713
26,1388.1459457874298
25,384.61780047416687
24,354.9108817577362
23,721.1865622997284
22,1485.1154630184174
21,1539.746125459671
20,1169.63591837883
19,1524.9778060913086
18,1169.146095752716
17,1628.7553217411041
16,814.9905178546906
15,696.0771458148956
14,696.087470293045
13,1104.7288327217102
12,384.51286005973816
11,1821.145098209381
10,380.0900650024414
9,380.09564661979675
8,423.0794289112091
7,354.9271242618561
6,354.97140765190125
5,719.6127679347992
4,704.9320194721222
3,1682.6307380199432
2,384.9854130744934
1,1660.6232924461365
0,814.9922993183136
