Time Interval,Agent 1,Agent 0,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.470586299403728
3,11.57643139614384,9.150324745255103,16.047551252784647,5.322041421096845,15.470586299403728
4,11.57643139614384,9.150324745255103,16.047551252784647,18.67778610124422,15.470586299403728
5,11.57643139614384,9.150324745255103,16.047551252784647,18.67778610124422,28.821613631327217
6,11.57643139614384,29.920202026677057,30.152338857529138,18.67778610124422,28.821613631327217
7,28.402694716247666,29.920202026677057,30.152338857529138,18.67778610124422,28.821613631327217
8,28.402694716247666,29.920202026677057,30.152338857529138,18.67778610124422,28.821613631327217
9,28.402694716247666,20.769877281421955,28.14469894026356,31.451867653576222,28.821613631327217
10,28.402694716247666,41.45012025702696,28.14469894026356,31.451867653576222,28.821613631327217
11,28.402694716247666,41.45012025702696,41.818927481803165,50.50981005959822,28.821613631327217
12,60.41463274681817,41.45012025702696,41.818927481803165,50.50981005959822,60.827033604294684
13,60.41463274681817,41.45012025702696,41.818927481803165,50.50981005959822,60.827033604294684
14,64.66397864982996,44.896809214406225,41.818927481803165,50.50981005959822,60.41218955504908
15,64.66397864982996,63.00924530382207,60.46291889992447,79.13957962635904,60.41218955504908
16,64.66397864982996,63.00924530382207,53.373831245940295,49.44580172069754,61.73452823667708
17,64.66397864982996,63.00924530382207,53.373831245940295,82.59512977992974,61.73452823667708
18,64.66397864982996,63.067594833819655,74.86257108268192,82.59512977992974,54.98430516685477
19,31.260312741292985,58.350783850173585,64.83498386032525,62.905705874052174,54.98430516685477
20,67.63011145566385,89.64659959794665,64.83498386032525,62.905705874052174,92.25546440348636
21,67.63011145566385,82.60433553505402,64.83498386032525,62.905705874052174,92.25546440348636
22,67.63011145566385,82.60433553505402,64.83498386032525,79.97402797346193,68.24324626761629
23,67.63011145566385,82.60433553505402,68.65525537257845,79.97402797346193,68.24324626761629
24,67.63011145566385,82.60433553505402,68.65525537257845,69.94589664128837,68.24324626761629
25,83.33249886993117,82.60433553505402,68.65525537257845,80.06919837852259,68.24324626761629
26,83.33249886993117,60.18857865937774,68.65525537257845,80.06919837852259,74.8894940350836
27,85.94836567565325,88.06168493171761,86.4233901450129,80.06919837852259,91.82798884210618
28,85.94836567565325,90.9426873983969,86.4233901450129,76.81074443760927,91.82798884210618
