Time Interval,Agent 0,Agent 1,Agent 4,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.43125353242932,0.0,0.0,0.0
4,19.645337472132304,53.43125353242932,0.0,0.0,0.0
5,19.645337472132304,53.43125353242932,46.99568650411763,0.0,0.0
6,19.645337472132304,37.466489811503095,78.24610961988708,52.589951099396544,0.0
7,8.934409604867954,37.466489811503095,78.24610961988708,52.589951099396544,53.661769599608945
8,8.934409604867954,37.466489811503095,64.61599819079791,37.141525629465214,53.661769599608945
9,56.83604339251772,28.378452720455947,64.61599819079791,37.141525629465214,53.661769599608945
10,56.83604339251772,68.20924407091177,64.61599819079791,37.141525629465214,83.1673272843101
11,47.90163378764977,68.20924407091177,82.75804952347812,82.83416539501977,83.1673272843101
12,115.81095927586153,81.27239657262675,82.75804952347812,67.13890632586529,59.22800439720794
13,115.81095927586153,121.24470836694984,82.75804952347812,128.99265190400223,125.00436775944864
14,115.81095927586153,121.24470836694984,82.75804952347812,83.57274831795795,112.01369962391254
15,90.1544778063933,121.24470836694984,82.75804952347812,72.94776652562948,112.17227107004511
16,90.1544778063933,101.66613991224476,136.5971154200186,142.37337691614067,80.88631105997948
17,112.23690423675488,101.66613991224476,103.23154034499015,142.37337691614067,80.88631105997948
18,97.84019727410137,89.86685621340834,92.97211303758968,142.37337691614067,137.65582339002245
19,97.84019727410137,145.44624322097152,92.97211303758968,131.46106246098353,137.65582339002245
20,127.36867616817277,145.44624322097152,180.95544301988028,89.51402944440592,119.98233695946918
21,127.36867616817277,133.34200150141731,149.31798742871666,145.9948585003815,119.98233695946918
22,145.5445737188428,133.34200150141731,128.53121043272853,145.9948585003815,163.0107799205017
23,128.11005723824906,133.34200150141731,165.00228424398674,145.9948585003815,163.0107799205017
24,191.0805040728463,133.34200150141731,165.00228424398674,145.9948585003815,152.0127770671252
25,191.0805040728463,168.26882294062068,139.79992535056,145.9948585003815,140.28492499220852
26,177.56654935744822,159.2100497883778,198.78151953483436,180.36605916626203,189.8083317726294
27,177.56654935744822,180.04920593146116,198.78151953483436,180.36605916626203,189.8083317726294
28,230.551538264429,180.04920593146116,156.44409125135996,180.36605916626203,189.8083317726294
29,230.551538264429,198.34302013538644,153.34291615438428,180.36605916626203,189.8083317726294
