job_id,wait_time
99,10.241933822631836
98,11.540788412094116
97,16.572829484939575
96,51.03889465332031
95,51.04570150375366
94,93.15337705612183
93,90.72797703742981
92,90.73304581642151
91,122.77869129180908
90,136.2961983680725
89,26.243053436279297
88,36.72243857383728
87,148.00540685653687
86,166.03550386428833
85,166.04198217391968
84,109.21686577796936
83,181.16286277770996
82,182.19582223892212
81,75.6210618019104
80,188.33389234542847
79,194.57172894477844
78,20.38161015510559
77,20.88991093635559
76,124.58695363998413
75,189.99891638755798
74,203.5770423412323
73,28.301673650741577
72,28.32054877281189
71,110.61066436767578
70,175.30249881744385
69,203.59065437316895
68,41.271767139434814
67,77.85413908958435
66,207.8882737159729
65,111.71008825302124
64,56.4188015460968
63,56.425864696502686
62,96.70438003540039
61,31.09232473373413
60,111.71188449859619
59,125.50249910354614
58,125.51511001586914
57,79.04245853424072
56,175.82397651672363
55,215.9582314491272
54,150.68921208381653
53,210.58664441108704
52,160.275652885437
51,161.0051429271698
50,44.88186478614807
49,45.063262701034546
48,45.8853554725647
47,81.22597146034241
46,46.90257740020752
45,161.53907179832458
44,61.20526933670044
43,81.21763610839844
42,216.80227255821228
41,201.10301446914673
40,196.2477512359619
39,152.24659323692322
38,82.74980926513672
37,83.37008714675903
36,141.62922024726868
35,116.15666913986206
34,152.25411081314087
33,191.15680480003357
32,101.12734508514404
31,218.43192768096924
30,101.46825790405273
29,221.28223371505737
28,85.80418801307678
27,64.4247317314148
26,85.81092619895935
25,142.35343980789185
24,66.18532061576843
23,228.8481204509735
22,206.1244342327118
21,130.62926626205444
20,191.91780948638916
19,103.41681742668152
18,66.63618278503418
17,171.31765699386597
16,66.62907862663269
15,206.1952555179596
14,225.84100532531738
13,104.7806670665741
12,132.80316472053528
11,186.25780153274536
10,197.23757433891296
9,155.62356448173523
8,197.75880336761475
7,133.8321192264557
6,69.55879950523376
5,146.09820079803467
4,106.15422558784485
3,71.59309959411621
2,228.85518860816956
1,121.1698830127716
0,207.37452149391174
