Time Interval,Agent 2,Agent 4,Agent 0,Agent 5,Agent 1,Agent 6,Agent 7,Agent 3,Agent 8,Agent 9
0,0.0,0.0,7.496248742606653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,18.991387827361773,0.0,7.496248742606653,0.0,0.0,0.0,0.0,51.696796815692,0.0,0.0
2,103.69981829984812,0.0,7.496248742606653,0.0,0.0,0.0,0.0,113.74791369954637,0.0,0.0
3,90.31083977787073,81.13000920713678,7.496248742606653,0.0,0.0,0.0,0.0,80.20060421895012,0.0,0.0
4,90.31083977787073,94.19832718631285,7.496248742606653,99.61495010541687,0.0,0.0,0.0,71.7884536902718,0.0,0.0
5,90.31083977787073,86.26617825350871,7.496248742606653,188.94939622154092,11.638072954569814,0.0,0.0,71.7884536902718,0.0,0.0
6,81.24146480378079,86.26617825350871,0.0,188.94939622154092,82.96034893462182,30.658397324746094,0.0,49.185997661854145,0.0,0.0
7,59.99965761039567,83.95795414363701,0.0,188.94939622154092,82.96034893462182,95.09931741306704,31.51855768070185,49.185997661854145,0.0,0.0
8,59.99965761039567,68.62700052346582,0.0,188.94939622154092,80.40130203485255,95.09931741306704,80.8503390352557,32.221755303535815,87.10092000345402,0.0
9,45.558145273440594,50.36599442592407,0.0,181.99729230538935,74.9532112957729,95.09931741306704,80.8503390352557,32.221755303535815,115.07382526323343,70.32832127401369
10,45.558145273440594,37.29767644674799,0.0,176.16034446495092,44.63378633766029,95.09931741306704,77.75218822774869,64.35694367104,103.92642679544286,56.186773101611216
11,32.405367244413796,26.49632738769436,49.67330214340575,164.32049672885566,37.6541358505255,75.9783842844493,77.75218822774869,32.13518836750418,88.21042695846076,42.55186986238637
12,32.405367244413796,31.419963406240363,40.10890421495151,142.56040003145455,37.6541358505255,52.88140412392268,59.65309184392411,15.650948825688896,73.51590129607953,42.55186986238637
13,12.5455005068949,31.419963406240363,40.10890421495151,142.56040003145455,37.6541358505255,52.88140412392268,39.25563057508363,15.650948825688896,73.51590129607953,23.765643914241444
14,12.5455005068949,18.324986976384476,40.10890421495151,142.56040003145455,37.6541358505255,31.9266501100453,29.82045773145319,12.355773146998965,61.1783045805964,14.703072550546104
15,0.0,0.0,40.10890421495151,142.56040003145455,18.85815175080813,21.079450606316858,29.82045773145319,5.443617985759081,61.1783045805964,0.0
16,0.0,0.0,0.0,142.56040003145455,0.0,21.079450606316858,15.86908672063669,0.0,49.52737776356595,0.0
17,0.0,0.0,0.0,126.42763449020298,0.0,8.716028104971542,0.0,0.0,49.52737776356595,0.0
18,0.0,0.0,0.0,108.84783369588148,0.0,8.716028104971542,0.0,0.0,33.9010216356647,0.0
19,0.0,0.0,0.0,108.84783369588148,0.0,8.716028104971542,0.0,0.0,33.9010216356647,0.0
20,0.0,0.0,0.0,108.84783369588148,0.0,0.0,0.0,0.0,33.9010216356647,0.0
21,0.0,0.0,0.0,85.8059408945465,0.0,0.0,0.0,0.0,16.32197844274897,0.0
22,0.0,0.0,0.0,76.10325562233851,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,66.6105109118149,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,66.6105109118149,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,55.6197944655194,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,55.6197944655194,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,30.323873068988995,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,30.323873068988995,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,30.323873068988995,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,14.134680793411981,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
