Time Interval,Agent 4,Agent 0,Agent 2,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.935367429400278,0.0,0.0,0.0
4,0.0,8.935367429400278,13.24584375184396,0.0,13.315152468663262
5,0.0,8.935367429400278,13.24584375184396,0.0,13.315152468663262
6,35.56749733571321,8.935367429400278,8.868427443845196,0.0,13.315152468663262
7,35.56749733571321,8.935367429400278,8.868427443845196,0.0,13.315152468663262
8,35.56749733571321,8.935367429400278,8.868427443845196,25.53495482708435,36.702886564692136
9,35.56749733571321,37.977028069385995,38.354227119229996,25.53495482708435,31.481821209573774
10,34.98357622475465,37.977028069385995,38.354227119229996,46.271304489426,31.481821209573774
11,34.98357622475465,37.977028069385995,25.842770142388705,46.271304489426,48.29777097060522
12,34.98357622475465,37.977028069385995,56.87978617101366,46.271304489426,48.29777097060522
13,60.929837887138845,61.399619198059504,56.87978617101366,48.70687335775103,48.29777097060522
14,60.929837887138845,61.399619198059504,56.87978617101366,48.70687335775103,77.77649975656988
15,53.6574975972383,60.71673591918356,56.87978617101366,48.70687335775103,63.70475780659281
16,61.2623193025126,60.71673591918356,56.87978617101366,64.11498336529061,63.70475780659281
17,61.2623193025126,60.71673591918356,57.93726870384994,64.11498336529061,63.70475780659281
18,61.2623193025126,60.71673591918356,72.2690928663303,64.11498336529061,67.3157114186732
19,69.57263940921484,92.1788075479595,72.2690928663303,81.60520857379811,84.61745918436034
20,69.57263940921484,73.9517491800542,72.2690928663303,81.60520857379811,75.20141220782514
21,69.57263940921484,73.9517491800542,72.2690928663303,81.60520857379811,75.20141220782514
22,69.57263940921484,76.05604680754067,72.2690928663303,81.60520857379811,75.20141220782514
23,98.9062205375648,96.07497883274965,41.23207683770535,81.60520857379811,73.54584278484064
24,98.9062205375648,96.07497883274965,75.75415020626717,86.61268776754295,102.16226422109403
25,99.22051647934931,96.07497883274965,75.75415020626717,90.37245799620281,102.16226422109403
26,99.22051647934931,77.9916387514455,75.75415020626717,90.37245799620281,102.16226422109403
27,81.7797255948061,77.9916387514455,118.65986864008096,90.37245799620281,83.84966651638183
28,81.7797255948061,77.9916387514455,118.65986864008096,90.37245799620281,77.17149761970737
29,81.7797255948061,96.30816912474431,118.65986864008096,90.37245799620281,77.17149761970737
