Time Interval,Agent 2,Agent 0,Agent 1,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.78912381354053,13.173822671321922,0.0,0.0
4,15.578969525686796,8.78912381354053,13.173822671321922,0.0,0.0
5,15.578969525686796,8.78912381354053,13.173822671321922,0.0,0.0
6,15.578969525686796,8.78912381354053,13.173822671321922,23.669202941214948,0.0
7,14.54777496393862,8.78912381354053,13.173822671321922,23.669202941214948,29.693196915569892
8,15.426850062985032,29.281630476844743,15.669994043245168,23.669202941214948,29.693196915569892
9,32.79452438140865,20.492506663304216,15.669994043245168,23.669202941214948,29.693196915569892
10,32.79452438140865,20.492506663304216,43.86997719475979,23.669202941214948,29.693196915569892
11,32.79452438140865,48.03010411276963,43.86997719475979,46.07717451034266,29.693196915569892
12,45.99627898780113,48.03010411276963,43.86997719475979,46.07717451034266,56.243592562364014
13,45.99627898780113,64.34501806592432,43.86997719475979,46.07717451034266,59.928277779838815
14,45.99627898780113,64.34501806592432,68.94520796465949,46.07717451034266,59.928277779838815
15,49.33447418919007,64.34501806592432,53.27521392141432,46.07717451034266,59.928277779838815
16,49.33447418919007,64.34501806592432,50.102302916201076,62.51579921759495,59.928277779838815
17,58.14252762530106,64.34501806592432,50.102302916201076,62.51579921759495,59.928277779838815
18,58.14252762530106,64.34501806592432,80.78634946584866,62.51579921759495,59.928277779838815
19,68.79309759090404,70.14466120413407,84.2728161101956,67.8740167602151,59.928277779838815
20,68.79309759090404,70.14466120413407,84.2728161101956,67.8740167602151,67.34958487638492
21,41.35299195227497,70.14466120413407,59.19758534029592,67.8740167602151,67.34958487638492
22,69.77090205664084,76.47814436217068,63.63690209616898,67.8740167602151,51.782595141815264
23,69.77090205664084,76.47814436217068,63.63690209616898,67.8740167602151,51.782595141815264
24,67.40948724308308,63.8035525303164,63.63690209616898,51.4353920529628,83.36374065167152
25,67.40948724308308,63.8035525303164,68.7928989612637,78.97796640106763,66.5997781170006
26,58.07834000169701,63.8035525303164,68.7928989612637,78.97796640106763,70.54730652478958
27,87.44444981104489,77.0850822423486,68.7928989612637,59.79501936387068,70.54730652478958
28,77.44789734418548,60.27804544525655,69.95831173828542,36.33539270714762,70.54730652478958
29,77.44789734418548,60.27804544525655,69.95831173828542,73.10219315461003,70.54730652478958
