Time Interval,Agent 1,Agent 0,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,13.173822671321922,8.78912381354053,0.0,0.0,15.578969525686796
4,13.173822671321922,8.78912381354053,0.0,0.0,15.578969525686796
5,13.173822671321922,8.78912381354053,0.0,0.0,15.578969525686796
6,13.173822671321922,8.78912381354053,23.669202941214948,0.0,14.54777496393862
7,13.173822671321922,8.78912381354053,23.669202941214948,29.693196915569892,15.426850062985032
8,15.669994043245168,29.281630476844743,23.669202941214948,29.693196915569892,32.79452438140865
9,15.669994043245168,20.492506663304216,23.669202941214948,29.693196915569892,32.79452438140865
10,43.86997719475979,20.492506663304216,23.669202941214948,29.693196915569892,32.79452438140865
11,43.86997719475979,48.03010411276963,46.07717451034266,29.693196915569892,45.99627898780113
12,43.86997719475979,48.03010411276963,46.07717451034266,56.243592562364014,45.99627898780113
13,43.86997719475979,64.34501806592432,46.07717451034266,59.928277779838815,45.99627898780113
14,68.94520796465949,64.34501806592432,46.07717451034266,59.928277779838815,49.33447418919007
15,53.27521392141432,64.34501806592432,46.07717451034266,59.928277779838815,49.33447418919007
16,50.102302916201076,64.34501806592432,62.51579921759495,59.928277779838815,58.14252762530106
17,50.102302916201076,64.34501806592432,62.51579921759495,59.928277779838815,58.14252762530106
18,80.78634946584866,64.34501806592432,62.51579921759495,59.928277779838815,68.79309759090404
19,84.2728161101956,70.14466120413407,67.8740167602151,59.928277779838815,68.79309759090404
20,84.2728161101956,70.14466120413407,67.8740167602151,67.34958487638492,41.35299195227497
21,59.19758534029592,70.14466120413407,67.8740167602151,67.34958487638492,69.77090205664084
22,63.63690209616898,76.47814436217068,67.8740167602151,51.782595141815264,69.77090205664084
23,63.63690209616898,76.47814436217068,67.8740167602151,51.782595141815264,67.40948724308308
24,63.63690209616898,63.8035525303164,51.4353920529628,83.36374065167152,67.40948724308308
25,68.7928989612637,63.8035525303164,78.97796640106763,66.5997781170006,58.07834000169701
26,68.7928989612637,63.8035525303164,78.97796640106763,70.54730652478958,87.44444981104489
27,68.7928989612637,77.0850822423486,59.79501936387068,70.54730652478958,77.44789734418548
28,69.95831173828542,60.27804544525655,36.33539270714762,70.54730652478958,77.44789734418548
29,69.95831173828542,60.27804544525655,73.10219315461003,70.54730652478958,82.74663601177461
