job_id,scheduling_latency
99,15.770437002182007
98,11.762014627456665
97,15.770891427993774
96,529.3559739589691
95,529.3561668395996
94,530.0558741092682
93,47.494722843170166
92,47.49504828453064
91,47.495404958724976
90,399.26449513435364
89,399.26473093032837
88,399.26501417160034
87,563.829607963562
86,659.9001388549805
85,641.8304381370544
84,127.64143705368042
83,127.64166378974915
82,72.28029775619507
81,72.28061008453369
80,72.2809431552887
79,127.64193773269653
78,619.8974223136902
77,288.7452094554901
76,288.74546337127686
75,201.40467619895935
74,195.17160201072693
73,190.35839438438416
72,59.2734739780426
71,59.27366518974304
70,59.27392935752869
69,190.35866832733154
68,288.74571990966797
67,615.0482137203217
66,252.79563283920288
65,195.28235268592834
64,195.28259444236755
63,195.28284168243408
62,535.6300663948059
61,536.658570766449
60,152.66170358657837
59,152.6619086265564
58,152.662202835083
57,535.630357503891
56,605.201899766922
55,209.890686750412
54,130.16430258750916
53,130.16468334197998
52,130.16501116752625
51,209.8909091949463
50,209.89114809036255
49,301.8120610713959
48,109.88666367530823
47,109.88694095611572
46,109.8872058391571
45,301.81233048439026
44,115.12666916847229
43,115.1268858909607
42,115.1270854473114
41,301.8126211166382
40,615.3087584972382
39,483.8420422077179
38,483.8422780036926
37,356.81316447257996
36,356.81339025497437
35,356.81362318992615
34,495.0378713607788
33,399.7025303840637
32,399.7027196884155
31,399.70300364494324
30,401.7853925228119
29,244.68888115882874
28,244.68911719322205
27,244.68928384780884
26,401.78567600250244
25,401.78593611717224
24,482.82989478111267
23,482.83016419410706
22,482.8303792476654
21,615.3091847896576
20,545.0422856807709
19,435.33224630355835
18,320.80230140686035
17,185.00276827812195
16,185.00303196907043
15,185.00325345993042
14,320.8025498390198
13,320.80279636383057
12,435.332555770874
11,435.332804441452
10,384.54754304885864
9,384.54782366752625
8,384.5480635166168
7,545.0427684783936
6,371.3076660633087
5,371.3078980445862
4,371.30815958976746
3,346.3065176010132
2,346.306777715683
1,346.3070344924927
0,535.2957398891449
