Time Interval,Agent 0,Agent 4,Agent 3,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,35.65240251116745,9.064572902685159
3,0.0,0.0,0.0,35.65240251116745,9.064572902685159
4,0.0,19.589710505837683,0.0,35.65240251116745,9.064572902685159
5,28.771811051693405,19.589710505837683,0.0,35.65240251116745,9.064572902685159
6,28.771811051693405,19.589710505837683,14.12724803728901,9.074614731803624,40.660219727152
7,28.771811051693405,19.589710505837683,14.12724803728901,25.024177621066535,40.660219727152
8,28.771811051693405,19.589710505837683,14.12724803728901,25.024177621066535,31.59564682446684
9,28.771811051693405,19.589710505837683,44.22941693818513,25.024177621066535,31.59564682446684
10,28.771811051693405,36.32140260878349,44.22941693818513,37.440212234839606,31.59564682446684
11,31.11586274509804,36.32140260878349,44.22941693818513,37.440212234839606,31.59564682446684
12,50.7533422459893,36.32140260878349,56.7868236478666,32.36151366015439,47.84526492958647
13,50.7533422459893,39.86204524471037,56.7868236478666,60.1687552819027,47.84526492958647
14,35.32445276292335,39.86204524471037,56.7868236478666,60.1687552819027,47.84526492958647
15,51.589026737967906,39.86204524471037,53.557439391798646,55.74493398953207,51.483716115928445
16,51.589026737967906,39.86204524471037,53.557439391798646,55.74493398953207,51.483716115928445
17,40.87113547237076,71.83922141228254,53.557439391798646,55.74493398953207,69.45540866835687
18,44.764288770053476,71.83922141228254,53.557439391798646,55.74493398953207,47.645915269403666
19,55.649459893048125,71.83922141228254,53.557439391798646,55.74493398953207,47.645915269403666
20,55.649459893048125,71.83922141228254,64.42569699253164,57.480515549211354,70.71029305238936
21,60.136297682709454,71.83922141228254,64.42569699253164,69.57623782943094,70.71029305238936
22,60.136297682709454,65.31828061849423,64.42569699253164,69.57623782943094,67.84863948839224
23,64.19383957219252,65.31828061849423,64.42569699253164,69.57623782943094,67.84863948839224
24,74.80967736185383,65.31828061849423,67.20588831136209,69.57623782943094,67.84863948839224
25,74.80967736185383,65.31828061849423,67.20588831136209,69.57623782943094,67.84863948839224
26,74.80967736185383,96.19692477803717,67.20588831136209,71.0021846659707,67.84863948839224
27,80.87023707664883,84.4016732035628,67.20588831136209,71.0021846659707,67.84863948839224
28,69.98506595365419,84.4016732035628,84.05167738468849,71.0021846659707,82.48597694782367
