job_id,wait_time
99,11.021359920501709
98,39.410197019577026
97,52.591472864151
96,171.56827759742737
95,17.721954584121704
94,171.57507991790771
93,219.9451642036438
92,14.615224838256836
91,25.723859786987305
90,151.85097789764404
89,125.58049392700195
88,125.58453392982483
87,125.58953642845154
86,184.9680917263031
85,184.97608613967896
84,212.6825249195099
83,55.01309299468994
82,55.033817768096924
81,212.68918180465698
80,20.520421504974365
79,62.317153215408325
78,207.0961594581604
77,152.80855202674866
76,207.10310888290405
75,219.95287036895752
74,183.2490074634552
73,229.87048435211182
72,229.89739298820496
71,247.18320846557617
70,247.21165776252747
69,43.09744191169739
68,86.05790948867798
67,258.3281614780426
66,188.28722643852234
65,132.76173067092896
64,105.58299255371094
63,31.077271699905396
62,62.33191180229187
61,105.58713579177856
60,86.07439374923706
59,34.95838522911072
58,86.06435370445251
57,228.37438559532166
56,149.80033826828003
55,229.78989696502686
54,229.80289149284363
53,109.81626772880554
52,184.83756732940674
51,229.81278800964355
50,132.79417300224304
49,132.8014817237854
48,149.82147908210754
47,46.69824266433716
46,258.32058453559875
45,99.67484998703003
44,258.32633781433105
43,66.30078840255737
42,69.96693682670593
41,70.0281240940094
40,70.03513479232788
39,114.81569004058838
38,70.04826021194458
37,137.5572292804718
36,189.8268620967865
35,114.97758626937866
34,259.4282567501068
33,105.54755568504333
32,153.41456532478333
31,153.55483627319336
30,193.40648293495178
29,82.59882926940918
28,162.0621144771576
27,184.8291895389557
26,105.53109550476074
25,276.0581085681915
24,300.030499458313
23,125.52784442901611
22,159.9736351966858
21,174.77930974960327
20,125.55623245239258
19,189.3027594089508
18,151.33029127120972
17,220.09375
16,163.87872338294983
15,105.56550598144531
14,163.9460186958313
13,228.36008143424988
12,219.96269464492798
11,86.0247495174408
10,169.56800436973572
9,180.26882100105286
8,193.2582769393921
7,86.04662442207336
6,258.3650026321411
5,212.95631456375122
4,149.776757478714
3,258.36951446533203
2,208.32797980308533
1,276.0521128177643
0,258.313303232193
