job_id,wait_time
99,10.781481742858887
98,10.781614065170288
97,10.781707048416138
96,505.1854922771454
95,505.1855568885803
94,40.23920917510986
93,40.23928737640381
92,40.239389181137085
91,505.23643803596497
90,508.4286673069
89,295.2412221431732
88,295.2413098812103
87,295.24139404296875
86,345.31966757774353
85,345.3197531700134
84,345.3198254108429
83,345.1705708503723
82,345.1706500053406
81,230.2327127456665
80,230.23279094696045
79,230.23288130760193
78,455.1647539138794
77,325.3194625377655
76,325.3195655345917
75,325.3196656703949
74,455.1648573875427
73,455.2619254589081
72,160.36938786506653
71,123.31030631065369
70,123.31043148040771
69,123.32091355323792
68,85.19503235816956
67,55.228492736816406
66,55.22856307029724
65,54.330628395080566
64,54.33071422576904
63,54.33079552650452
62,85.19518899917603
61,85.19526433944702
60,124.84411883354187
59,160.36962962150574
58,160.36970782279968
57,456.8489634990692
56,556.339349269867
55,562.9078001976013
54,564.7676293849945
53,428.8542478084564
52,428.8543176651001
51,160.2803089618683
50,428.85440158843994
49,609.8521718978882
48,232.83331322669983
47,160.54666018486023
46,160.54674339294434
45,85.2507336139679
44,85.25082039833069
43,85.25088453292847
42,160.5468626022339
41,232.8335018157959
40,232.83357191085815
39,609.8621706962585
38,609.8523972034454
37,645.208505153656
36,291.70421290397644
35,160.16464066505432
34,160.16471123695374
33,160.16478991508484
32,215.2463562488556
31,215.24645590782166
30,215.24652886390686
29,291.70438861846924
28,291.7044587135315
27,160.15690684318542
26,160.15701055526733
25,160.15708231925964
24,645.126149892807
23,385.3226957321167
22,385.32280564308167
21,265.15141773223877
20,265.1515038013458
19,265.1515791416168
18,265.1963839530945
17,265.19645714759827
16,265.19654393196106
15,388.8288764953613
14,430.2326261997223
13,430.2327139377594
12,330.05730152130127
11,330.05738615989685
10,330.0574531555176
9,508.5493404865265
8,508.54625821113586
7,508.546359539032
6,530.8365087509155
5,335.2248110771179
4,335.22490763664246
3,335.22498393058777
2,428.8464729785919
1,428.84656023979187
0,530.836719751358
