Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.893042367867041
3,8.893042367867041,15.76627473536709,37.170980773598096
4,37.170980773598096,15.76627473536709,37.170980773598096
5,37.170980773598096,63.11781700898635,50.382200117315605
6,42.38954926429011,47.351542273619266,50.382200117315605
7,73.83445580195163,47.351542273619266,50.382200117315605
8,73.83445580195163,66.74453616063676,31.74837022715374
9,64.95100104997975,53.45460322134894,94.00779031991246
10,59.73243255928774,53.45460322134894,83.41538444796501
11,59.73243255928774,61.889874787693934,83.41538444796501
12,68.69690711282486,61.889874787693934,83.41538444796501
13,68.69690711282486,76.17244792826875,83.41538444796501
14,97.61436652300645,81.47603980420655,109.09636429390778
15,112.82378382172526,90.36276663736601,109.09636429390778
16,112.82378382172526,120.34764399408803,129.8106546069203
17,112.82378382172526,120.34764399408803,129.8106546069203
18,143.74221163932282,120.34764399408803,129.8106546069203
19,143.74221163932282,133.70714921897198,163.22764086603652
20,143.74221163932282,136.9410721734489,150.60107469167173
21,143.74221163932282,144.15669366085606,150.60107469167173
22,180.7273538167692,152.14538546802217,165.24703324924522
23,157.52440055492357,152.14538546802217,133.67320309160516
24,157.52440055492357,170.02658473483254,162.6779252575585
25,148.0110566377444,158.66893700420889,162.6779252575585
26,174.75805220152455,158.66893700420889,174.70295833030218
27,168.17757705885387,170.62019016306488,174.70295833030218
28,177.01044097360705,170.62019016306488,198.7072062974252
29,177.01044097360705,188.9978945926115,198.7072062974252
30,198.24560216415426,188.9978945926115,206.69125506824358
31,189.53552093170327,190.81985251298005,206.69125506824358
32,218.1914697493218,190.81985251298005,199.70660587273113
33,209.35860583456864,217.3273887549459,216.12701445591952
34,209.35860583456864,204.38758975294107,216.12701445591952
35,209.35860583456864,221.77304457193392,216.12701445591952
36,225.51650093523668,221.77304457193392,235.635063633407
37,225.51650093523668,221.77304457193392,237.61036199512847
38,225.51650093523668,246.87995844159096,237.61036199512847
39,251.41148867894216,240.69328211943667,243.86061924272317
40,251.41148867894216,261.13793379682403,273.3079891482216
41,251.41148867894216,261.13793379682403,273.3079891482216
42,279.4744455108553,240.54820737721542,245.45627198922182
43,279.4744455108553,279.5343539284391,282.55205496097966
44,262.0360129595748,279.5343539284391,267.17640735704776
45,293.808052929849,289.5699278511033,296.61102784124466
46,293.808052929849,289.5699278511033,296.61102784124466
47,307.72995686104605,303.8165461009468,314.8125270736504
48,317.66769824096446,314.709252868066,273.75695818582983
49,317.66769824096446,310.2024308325313,273.75695818582983
50,297.64650969472217,294.5438756109594,273.75695818582983
51,272.6487408463249,277.75639607431026,238.27092846627482
52,272.6487408463249,277.75639607431026,224.9397091591865
53,241.21401269362994,277.75639607431026,224.9397091591865
54,241.21401269362994,277.75639607431026,218.28174909283146
55,215.31902494992448,260.22892503118254,218.28174909283146
56,184.14612237945892,243.2770715586213,218.28174909283146
57,184.14612237945892,243.2770715586213,218.28174909283146
58,184.14612237945892,218.1701576889642,189.66909548239525
59,148.6329166820708,203.9235394391207,189.66909548239525
60,148.6329166820708,203.9235394391207,170.16104630490779
61,148.6329166820708,174.38999865474486,151.9595470725021
62,148.6329166820708,174.38999865474486,151.9595470725021
63,116.86087671179665,174.38999865474486,151.9595470725021
64,116.86087671179665,174.38999865474486,151.9595470725021
65,116.86087671179665,174.38999865474486,135.53913848931373
66,116.86087671179665,174.38999865474486,135.53913848931373
67,116.86087671179665,174.38999865474486,111.34489313819577
68,116.86087671179665,144.6351965287303,111.34489313819577
69,87.14172067625307,116.04189707570691,111.34489313819577
70,87.14172067625307,116.04189707570691,111.34489313819577
71,87.14172067625307,116.04189707570691,111.34489313819577
72,87.14172067625307,88.40248465552389,82.64655405436486
73,87.14172067625307,88.40248465552389,82.64655405436486
74,58.48577185863453,88.40248465552389,82.64655405436486
75,58.48577185863453,88.40248465552389,53.199184148866436
76,58.48577185863453,88.40248465552389,29.43462048419689
77,58.48577185863453,56.19493477558664,29.43462048419689
78,58.48577185863453,56.19493477558664,0.0
79,58.48577185863453,56.19493477558664,0.0
80,21.500629681188123,56.19493477558664,0.0
81,21.500629681188123,56.19493477558664,0.0
82,21.500629681188123,56.19493477558664,0.0
83,21.500629681188123,28.278161586112056,0.0
84,21.500629681188123,0.0,0.0
85,21.500629681188123,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,
