job_id,wait_time
99,10.768954992294312
98,16.29493546485901
97,24.04480814933777
96,107.05938267707825
95,107.06181716918945
94,131.49110388755798
93,131.46393966674805
92,27.286253452301025
91,131.47063779830933
90,146.32058382034302
89,19.49870753288269
88,186.30856323242188
87,146.30489253997803
86,107.05335116386414
85,107.05707669258118
84,146.3123812675476
83,146.32901692390442
82,30.01776432991028
81,161.85932683944702
80,61.899956703186035
79,208.50186371803284
78,208.5125105381012
77,208.5292751789093
76,208.49309015274048
75,41.77087116241455
74,64.96462106704712
73,89.93967008590698
72,89.92382383346558
71,259.6395239830017
70,89.94783663749695
69,33.0878221988678
68,198.8456358909607
67,198.80128526687622
66,262.906081199646
65,131.52620911598206
64,268.3860573768616
63,122.29249548912048
62,146.39485359191895
61,287.02812814712524
60,205.25966930389404
59,44.45979905128479
58,198.808655500412
57,35.2434446811676
56,161.87872552871704
55,161.8761134147644
54,161.8842957019806
53,45.754613637924194
52,40.042505502700806
51,47.88491344451904
50,296.5400640964508
49,317.3109588623047
48,295.4351463317871
47,287.32559871673584
46,89.96539735794067
45,286.82480549812317
44,49.997835874557495
43,50.03199863433838
42,65.24288368225098
41,65.30521178245544
40,161.89182686805725
39,317.2840418815613
38,65.334401845932
37,65.33546996116638
36,122.33914947509766
35,262.88828897476196
34,55.77064061164856
33,55.77739334106445
32,186.29791498184204
31,75.25520896911621
30,75.28891777992249
29,67.12267255783081
28,83.01483225822449
27,95.02884197235107
26,186.28520345687866
25,264.1036241054535
24,263.3853039741516
23,268.50093245506287
22,286.99919748306274
21,96.84111618995667
20,205.2769844532013
19,262.9448027610779
18,296.54611134529114
17,161.77244901657104
16,262.94215631484985
15,295.2766273021698
14,175.26290345191956
13,122.35086512565613
12,96.8629674911499
11,161.82960152626038
10,261.82910680770874
9,161.80981159210205
8,186.26276111602783
7,286.81830620765686
6,209.05310821533203
5,209.07599067687988
4,105.98952412605286
3,209.07756733894348
2,205.28415989875793
1,131.40535473823547
0,317.3099274635315
