Time Interval,Agent 4,Agent 1,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.76467271794704,0.0,0.0,15.548815724306309
4,0.0,8.76467271794704,12.966652390974712,0.0,15.548815724306309
5,35.447684005457745,8.76467271794704,12.966652390974712,28.230424364551222,15.548815724306309
6,35.447684005457745,24.43211311911037,12.966652390974712,28.230424364551222,14.527474206242925
7,35.447684005457745,24.43211311911037,29.940419723545634,28.230424364551222,31.486088498542184
8,35.447684005457745,24.43211311911037,29.940419723545634,28.230424364551222,25.79294333131029
9,35.447684005457745,29.010580328155097,33.34816605030695,28.230424364551222,46.58905295822327
10,39.88757943924746,29.010580328155097,33.34816605030695,39.33987929772654,46.58905295822327
11,39.88757943924746,29.010580328155097,28.615450467856114,39.33987929772654,46.58905295822327
12,39.88757943924746,48.765862161296276,61.71745712135136,39.33987929772654,57.44058704904372
13,42.34410658113162,33.09842176013295,61.71745712135136,40.99978977909069,57.44058704904372
14,42.34410658113162,42.16600714882034,61.71745712135136,40.99978977909069,48.60625801003269
15,42.34410658113162,42.16600714882034,61.71745712135136,40.99978977909069,53.058299498989946
16,42.34410658113162,42.16600714882034,61.71745712135136,58.18794696069077,53.058299498989946
17,42.34410658113162,42.16600714882034,61.71745712135136,56.07119411910049,53.058299498989946
18,50.63831563843603,66.23085702827022,61.71745712135136,56.07119411910049,53.058299498989946
19,53.72547022800709,68.18669833007111,58.72288043678936,56.07119411910049,53.058299498989946
20,53.72547022800709,68.18669833007111,58.72288043678936,65.94105270945887,63.05208243947739
21,53.72547022800709,61.12006200555161,58.72288043678936,65.94105270945887,55.63120617722279
22,62.00136455800663,60.67041599726863,58.72288043678936,85.49243769401747,57.43472876705347
23,62.00136455800663,60.67041599726863,58.72288043678936,68.0686211560133,57.43472876705347
24,62.00136455800663,54.0832907724795,58.72288043678936,68.0686211560133,89.64057161188077
25,62.00136455800663,85.46218655217329,71.59774399861871,68.0686211560133,89.64057161188077
26,77.08583835716098,85.46218655217329,71.59774399861871,68.0686211560133,73.20598140658296
27,77.08583835716098,83.45820674207576,82.51968974162817,85.2915972276922,73.20598140658296
28,77.08583835716098,74.09947475151398,82.51968974162817,85.2915972276922,73.20598140658296
