job_id,scheduling_latency
99,11.55562424659729
98,16.08454656600952
97,24.779151439666748
96,110.82504725456238
95,111.36473393440247
94,140.86751437187195
93,134.64576411247253
92,27.073999166488647
91,137.79399800300598
90,147.00499558448792
89,19.769540786743164
88,200.52293968200684
87,149.5123393535614
86,112.36682462692261
85,114.78852128982544
84,149.79149341583252
83,152.02323150634766
82,29.799828052520752
81,174.79242300987244
80,63.4482901096344
79,233.3561611175537
78,235.0241243839264
77,239.7978208065033
76,230.0286021232605
75,41.588387966156006
74,64.87900924682617
73,89.74459457397461
72,89.74690103530884
71,262.70865869522095
70,90.0151801109314
69,32.87114715576172
68,214.78193140029907
67,209.65443801879883
66,267.0799481868744
65,145.0186893939972
64,280.53193521499634
63,124.77655839920044
62,160.521582365036
61,295.22928977012634
60,221.5254843235016
59,44.77146053314209
58,210.0121066570282
57,35.03049921989441
56,177.88728618621826
55,178.39724922180176
54,180.0215072631836
53,45.557183265686035
52,39.82484316825867
51,47.69496822357178
50,310.01972103118896
49,328.81060004234314
48,300.02523589134216
47,305.5283637046814
46,94.80213522911072
45,288.2436077594757
44,50.016499280929565
43,53.524555683135986
42,65.34509181976318
41,66.88206911087036
40,184.529958486557
39,324.8745594024658
38,68.92304491996765
37,68.92832779884338
36,125.51827955245972
35,275.0164952278137
34,56.64468550682068
33,57.64612030982971
32,199.13242077827454
31,80.51693725585938
30,83.79824352264404
29,75.06985545158386
28,84.90469336509705
27,96.6730306148529
26,198.57547807693481
25,276.029869556427
24,271.20930528640747
23,280.624094247818
22,295.0174868106842
21,101.01328110694885
20,225.02541041374207
19,268.8150408267975
18,310.0307354927063
17,164.7881727218628
16,268.7946951389313
15,299.7966616153717
14,190.02193331718445
13,131.17178583145142
12,102.51533651351929
11,168.81574773788452
10,263.8758399486542
9,169.13051629066467
8,194.83669328689575
7,289.24595379829407
6,243.73305654525757
5,246.1891689300537
4,107.54899668693542
3,247.69867515563965
2,228.29318284988403
1,134.38333320617676
0,324.80255126953125
