job_id,scheduling_latency
99,12.08206582069397
98,12.08231496810913
97,12.082547187805176
96,199.94678282737732
95,199.94708442687988
94,200.0221939086914
93,504.78651547431946
92,439.76080322265625
91,34.411773920059204
90,34.412144899368286
89,34.41244029998779
88,439.7612335681915
87,46.017624855041504
86,46.017929792404175
85,46.01827955245972
84,439.76160526275635
83,494.26555919647217
82,494.2657959461212
81,499.76602959632874
80,877.9419825077057
79,569.3533089160919
78,338.05550503730774
77,338.05574584007263
76,338.05596566200256
75,323.0549831390381
74,323.0552411079407
73,323.0555155277252
72,355.0428705215454
71,355.0431308746338
70,569.3534970283508
69,324.3338735103607
68,324.334091424942
67,324.33432841300964
66,499.10243248939514
65,474.79133129119873
64,474.7917287349701
63,474.85409927368164
62,94.64509201049805
61,71.50498676300049
60,71.50519371032715
59,71.50539827346802
58,94.64539957046509
57,94.64568853378296
56,489.30811524391174
55,489.3084053993225
54,489.29571509361267
53,539.9624347686768
52,412.9108998775482
51,412.91112089157104
50,214.32398056983948
49,209.93648028373718
48,209.93670797348022
47,246.54149842262268
46,105.72779393196106
45,105.72812724113464
44,105.72843623161316
43,246.54184126853943
42,246.54205513000488
41,412.9114830493927
40,107.72925853729248
39,107.72952675819397
38,107.72974872589111
37,195.7142903804779
36,195.71455240249634
35,195.71491193771362
34,301.5308964252472
33,301.53120827674866
32,301.5314590930939
31,494.224707365036
30,493.66342329978943
29,493.6636583805084
28,168.29580163955688
27,168.29603219032288
26,168.29633736610413
25,223.4084644317627
24,223.40869688987732
23,223.40896654129028
22,606.069174528122
21,614.5572254657745
20,614.5574426651001
19,457.17000794410706
18,351.03851294517517
17,351.0387043952942
16,351.03897356987
15,457.1703042984009
14,394.74567127227783
13,359.9821388721466
12,359.98243260383606
11,359.9828448295593
10,457.1706235408783
9,493.610800743103
8,130.00764393806458
7,130.09541082382202
6,130.0079107284546
5,140.52042198181152
4,493.6112461090088
3,493.66086506843567
2,697.0744340419769
1,355.5464861392975
0,355.54681277275085
