job_id,wait_time
99,11.448469638824463
98,11.448549747467041
97,11.448611736297607
96,191.90658164024353
95,191.9066457748413
94,192.43437552452087
93,474.5083360671997
92,379.965292930603
91,35.23684859275818
90,35.23694610595703
89,35.2370069026947
88,379.96548438072205
87,35.28326368331909
86,35.28338813781738
85,35.28349804878235
84,379.96559500694275
83,474.41001200675964
82,474.410120010376
81,474.4177644252777
80,490.4776918888092
79,490.46667528152466
78,315.854434967041
77,315.8545129299164
76,315.8546185493469
75,315.7818748950958
74,315.78195214271545
73,315.78201937675476
72,315.95278787612915
71,315.9528503417969
70,490.46684527397156
69,315.7857222557068
68,315.78578758239746
67,315.7858531475067
66,474.4850959777832
65,458.09208059310913
64,458.09220027923584
63,458.10755920410156
62,89.03529191017151
61,60.64980983734131
60,60.649911642074585
59,60.65001392364502
58,89.03539848327637
57,89.0354676246643
56,470.86315417289734
55,470.8632924556732
54,470.87205481529236
53,475.79495906829834
52,345.7376027107239
51,345.7376663684845
50,196.51903414726257
49,196.51910996437073
48,196.5191833972931
47,200.73211765289307
46,95.47299313545227
45,95.47306060791016
44,95.47312593460083
43,200.73221564292908
42,200.732275724411
41,345.73781633377075
40,95.47991061210632
39,95.47998714447021
38,95.48004603385925
37,190.77773642539978
36,190.77780604362488
35,190.77787351608276
34,275.67935848236084
33,275.6794784069061
32,275.6795427799225
31,474.41245770454407
30,474.3941674232483
29,474.39428973197937
28,130.94935655593872
27,130.9494194984436
26,130.94948172569275
25,196.58150100708008
24,196.58163714408875
23,196.581707239151
22,515.4202189445496
21,520.9200060367584
20,520.9200649261475
19,405.98491859436035
18,315.9237506389618
17,315.9238119125366
16,315.92388463020325
15,405.98503041267395
14,320.32670855522156
13,316.0021026134491
12,316.00217032432556
11,316.0022671222687
10,405.9851403236389
9,474.3284122943878
8,95.55864596366882
7,95.56902384757996
6,95.55874586105347
5,104.3103096485138
4,474.3285927772522
3,474.33683705329895
2,637.1222984790802
1,315.95921540260315
0,315.9593243598938
