job_id,selection_time
99,0.516392707824707
98,0.5165519714355469
97,0.516732931137085
96,0.009763479232788086
95,0.5092716217041016
94,0.5094141960144043
93,0.5213632583618164
92,0.5215342044830322
91,0.5217113494873047
90,0.19236016273498535
89,0.19252347946166992
88,0.19271206855773926
87,0.5091490745544434
86,0.5092785358428955
85,0.5095086097717285
84,2.00885272026062
83,2.0090346336364746
82,0.5212633609771729
81,0.5215368270874023
80,0.5085864067077637
79,0.5087227821350098
78,0.5089056491851807
77,1.0177619457244873
76,1.0084037780761719
75,1.008558750152588
74,1.0087623596191406
73,0.5158724784851074
72,0.5160183906555176
71,0.5161688327789307
70,0.007557392120361328
69,0.007695674896240234
68,0.5151224136352539
67,0.5088202953338623
66,1.3185555934906006
65,0.5069100856781006
64,0.5070676803588867
63,0.5072648525238037
62,0.26119494438171387
61,0.1293327808380127
60,0.5075838565826416
59,0.007539510726928711
58,0.007771015167236328
57,0.007961511611938477
56,0.5077576637268066
55,0.5083286762237549
54,0.6274383068084717
53,0.10812234878540039
52,0.1941065788269043
51,0.7464070320129395
50,1.0177204608917236
49,0.6275737285614014
48,0.007550716400146484
47,0.6277101039886475
46,0.007748842239379883
45,0.5690619945526123
44,0.523780107498169
43,0.3611135482788086
42,0.5149803161621094
41,0.5075774192810059
40,0.5077290534973145
39,0.5079524517059326
38,0.007823705673217773
37,0.19423246383666992
36,0.5142896175384521
35,0.5144374370574951
34,0.007524013519287109
33,0.4613487720489502
32,0.4614753723144531
31,0.5281887054443359
30,0.5150260925292969
29,0.5086748600006104
28,0.1944260597229004
27,0.5080358982086182
26,0.06100940704345703
25,0.06116628646850586
24,0.0613245964050293
23,0.18992233276367188
22,0.008212089538574219
21,0.5147039890289307
20,0.00788569450378418
19,0.008089065551757812
18,0.008256196975708008
17,0.05975508689880371
16,0.18711519241333008
15,0.5148477554321289
14,0.7243392467498779
13,0.7245461940765381
12,0.7247159481048584
11,0.6308977603912354
10,1.0244510173797607
9,0.5079841613769531
8,0.6177616119384766
7,0.18774914741516113
6,0.528350830078125
5,0.4616355895996094
4,1.0086233615875244
3,1.0073699951171875
2,0.01496124267578125
1,1.00917387008667
0,1.007598876953125
