Time Interval,Agent 4,Agent 2,Agent 1,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,16.03337618600256
3,9.15971891710397,28.401883038578603,28.814588918922674,13.352355727413233,16.03337618600256
4,9.15971891710397,28.401883038578603,28.814588918922674,13.352355727413233,16.03337618600256
5,40.45394869381237,28.401883038578603,28.814588918922674,13.352355727413233,17.476825770936003
6,40.45394869381237,28.401883038578603,28.814588918922674,30.83778873501916,35.797924255160176
7,40.45394869381237,28.401883038578603,28.814588918922674,30.83778873501916,35.797924255160176
8,40.45394869381237,28.401883038578603,28.814588918922674,17.485433007605934,35.797924255160176
9,31.294229776708406,42.1038735502766,28.814588918922674,42.97260239649378,31.23387091457485
10,31.294229776708406,42.1038735502766,48.39940777199303,42.97260239649378,41.12749603063417
11,31.294229776708406,42.1038735502766,36.05445039264726,30.806591678561826,41.12749603063417
12,61.98177414837916,42.1038735502766,36.05445039264726,62.48594888328584,41.12749603063417
13,61.98177414837916,42.1038735502766,36.05445039264726,62.48594888328584,50.269692999082515
14,61.98177414837916,42.1038735502766,36.05445039264726,36.99877949439799,50.269692999082515
15,61.98177414837916,42.1038735502766,73.31028873791482,36.99877949439799,50.269692999082515
16,61.98177414837916,38.6739211159169,73.31028873791482,68.07201885506396,50.269692999082515
17,51.347203796646156,38.6739211159169,53.72546988484445,68.07201885506396,50.269692999082515
18,51.347203796646156,63.075291624088145,53.72546988484445,68.07201885506396,52.79894145666112
19,51.347203796646156,63.075291624088145,53.72546988484445,68.07201885506396,52.79894145666112
20,51.347203796646156,57.7762998816746,53.72546988484445,62.51055274791912,52.79894145666112
21,54.944371047603966,57.7762998816746,53.72546988484445,62.51055274791912,52.79894145666112
22,54.944371047603966,57.7762998816746,79.62504254380087,62.51055274791912,66.98256129854576
23,57.53564106342454,57.7762998816746,79.62504254380087,73.96907396422245,66.98256129854576
24,72.38956424490082,57.7762998816746,79.62504254380087,73.96907396422245,62.191856756712205
25,62.0787651222906,87.51415170440045,79.62504254380087,73.96907396422245,62.191856756712205
26,62.0787651222906,87.51415170440045,79.62504254380087,80.54212927551607,62.191856756712205
27,80.73817682834742,84.96003794371568,79.62504254380087,80.54212927551607,62.191856756712205
28,61.05680574555404,84.96003794371568,79.62504254380087,80.54212927551607,88.92459097676617
