Time Interval,Agent 1,Agent 2,Agent 4,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,16.03337618600256
3,28.814588918922674,28.401883038578603,9.15971891710397,13.352355727413233,16.03337618600256
4,28.814588918922674,28.401883038578603,9.15971891710397,13.352355727413233,16.03337618600256
5,28.814588918922674,28.401883038578603,40.45394869381237,13.352355727413233,17.476825770936003
6,28.814588918922674,28.401883038578603,40.45394869381237,30.83778873501916,35.797924255160176
7,28.814588918922674,28.401883038578603,40.45394869381237,30.83778873501916,35.797924255160176
8,28.814588918922674,28.401883038578603,40.45394869381237,17.485433007605934,35.797924255160176
9,28.814588918922674,42.1038735502766,31.294229776708406,42.97260239649378,31.23387091457485
10,48.39940777199303,42.1038735502766,31.294229776708406,42.97260239649378,41.12749603063417
11,36.05445039264726,42.1038735502766,31.294229776708406,30.806591678561826,41.12749603063417
12,36.05445039264726,42.1038735502766,61.98177414837916,62.48594888328584,41.12749603063417
13,36.05445039264726,42.1038735502766,61.98177414837916,62.48594888328584,50.269692999082515
14,36.05445039264726,42.1038735502766,61.98177414837916,36.99877949439799,50.269692999082515
15,73.31028873791482,42.1038735502766,61.98177414837916,36.99877949439799,50.269692999082515
16,73.31028873791482,38.6739211159169,61.98177414837916,68.07201885506396,50.269692999082515
17,53.72546988484445,38.6739211159169,51.347203796646156,68.07201885506396,50.269692999082515
18,53.72546988484445,63.075291624088145,51.347203796646156,68.07201885506396,52.79894145666112
19,53.72546988484445,63.075291624088145,51.347203796646156,68.07201885506396,52.79894145666112
20,53.72546988484445,57.7762998816746,51.347203796646156,62.51055274791912,52.79894145666112
21,53.72546988484445,57.7762998816746,54.944371047603966,62.51055274791912,52.79894145666112
22,79.62504254380087,57.7762998816746,54.944371047603966,62.51055274791912,66.98256129854576
23,79.62504254380087,57.7762998816746,57.53564106342454,73.96907396422245,66.98256129854576
24,79.62504254380087,57.7762998816746,72.38956424490082,73.96907396422245,62.191856756712205
25,79.62504254380087,87.51415170440045,62.0787651222906,73.96907396422245,62.191856756712205
26,79.62504254380087,87.51415170440045,62.0787651222906,80.54212927551607,62.191856756712205
27,79.62504254380087,84.96003794371568,80.73817682834742,80.54212927551607,62.191856756712205
28,79.62504254380087,84.96003794371568,61.05680574555404,80.54212927551607,88.92459097676617
