Time Interval,Agent 0,Agent 2,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,16.03337618600256
3,13.352355727413233,28.401883038578603,28.814588918922674,9.15971891710397,16.03337618600256
4,13.352355727413233,28.401883038578603,28.814588918922674,9.15971891710397,16.03337618600256
5,13.352355727413233,28.401883038578603,28.814588918922674,40.45394869381237,17.476825770936003
6,30.83778873501916,28.401883038578603,28.814588918922674,40.45394869381237,35.797924255160176
7,30.83778873501916,28.401883038578603,28.814588918922674,40.45394869381237,35.797924255160176
8,17.485433007605934,28.401883038578603,28.814588918922674,40.45394869381237,35.797924255160176
9,42.97260239649378,42.1038735502766,28.814588918922674,31.294229776708406,31.23387091457485
10,42.97260239649378,42.1038735502766,48.39940777199303,31.294229776708406,41.12749603063417
11,30.806591678561826,42.1038735502766,36.05445039264726,31.294229776708406,41.12749603063417
12,62.48594888328584,42.1038735502766,36.05445039264726,61.98177414837916,41.12749603063417
13,62.48594888328584,42.1038735502766,36.05445039264726,61.98177414837916,50.269692999082515
14,36.99877949439799,42.1038735502766,36.05445039264726,61.98177414837916,50.269692999082515
15,36.99877949439799,42.1038735502766,73.31028873791482,61.98177414837916,50.269692999082515
16,68.07201885506396,38.6739211159169,73.31028873791482,61.98177414837916,50.269692999082515
17,68.07201885506396,38.6739211159169,53.72546988484445,51.347203796646156,50.269692999082515
18,68.07201885506396,63.075291624088145,53.72546988484445,51.347203796646156,52.79894145666112
19,68.07201885506396,63.075291624088145,53.72546988484445,51.347203796646156,52.79894145666112
20,62.51055274791912,57.7762998816746,53.72546988484445,51.347203796646156,52.79894145666112
21,62.51055274791912,57.7762998816746,53.72546988484445,54.944371047603966,52.79894145666112
22,62.51055274791912,57.7762998816746,79.62504254380087,54.944371047603966,66.98256129854576
23,73.96907396422245,57.7762998816746,79.62504254380087,57.53564106342454,66.98256129854576
24,73.96907396422245,57.7762998816746,79.62504254380087,72.38956424490082,62.191856756712205
25,73.96907396422245,87.51415170440045,79.62504254380087,62.0787651222906,62.191856756712205
26,80.54212927551607,87.51415170440045,79.62504254380087,62.0787651222906,62.191856756712205
27,80.54212927551607,84.96003794371568,79.62504254380087,80.73817682834742,62.191856756712205
28,80.54212927551607,84.96003794371568,79.62504254380087,61.05680574555404,88.92459097676617
