job_id,scheduling_latency
99,10.267635345458984
98,30.57832407951355
97,755.8279139995575
96,1134.844351530075
95,599.8072135448456
94,600.1483705043793
93,71.23800373077393
92,1335.3269951343536
91,569.2750353813171
90,580.1462802886963
89,1133.9908330440521
88,1448.400444984436
87,1448.5675189495087
86,1575.2335069179535
85,1580.225949048996
84,1222.4470286369324
83,405.12216687202454
82,405.1329731941223
81,1075.1890671253204
80,375.131954908371
79,526.7752795219421
78,528.2786250114441
77,495.2391285896301
76,515.698935508728
75,1048.3141555786133
74,1580.2496678829193
73,90.73800730705261
72,1880.2839624881744
71,1135.311339378357
70,900.1684925556183
69,1135.320219039917
68,106.73592138290405
67,2013.001219034195
66,136.74400758743286
65,105.23108983039856
64,144.77192902565002
63,190.1078884601593
62,166.28388142585754
61,376.76588320732117
60,1175.795265197754
59,1176.041852235794
58,2015.2837355136871
57,215.1253216266632
56,500.0504026412964
55,1142.318876504898
54,1727.3604383468628
53,1570.8600490093231
52,1425.2062013149261
51,1521.3514726161957
50,1133.9773778915405
49,1575.374890089035
48,322.7641546726227
47,341.169394493103
46,290.1150689125061
45,1186.8935601711273
44,420.1545195579529
43,927.3028404712677
42,1015.1282646656036
41,1205.232278585434
40,675.1657664775848
39,676.7842104434967
38,677.2860803604126
37,680.1778540611267
36,715.1667914390564
35,690.7793507575989
34,1099.6907107830048
33,922.169732093811
32,627.280889749527
31,629.2855350971222
30,632.8366765975952
29,1100.3078196048737
28,1222.400447845459
27,1361.6716105937958
26,445.2594904899597
25,1335.2420074939728
24,1145.309137582779
23,1728.3634152412415
22,874.8259556293488
21,327.43154096603394
20,1134.1016945838928
19,1134.088140964508
18,1570.9138543605804
17,1570.9217114448547
16,2012.9652664661407
15,1984.3895330429077
14,1427.364935874939
13,1559.9086558818817
12,1954.7545685768127
11,1517.342649936676
10,770.1599168777466
9,2080.2659895420074
8,1554.9603519439697
7,1786.3697409629822
6,1786.8706409931183
5,1662.8700687885284
4,1019.376953125
3,1656.3768668174744
2,1666.3332986831665
1,358.8477907180786
0,755.8099567890167
