job_id,scheduling_latency
99,11.810579538345337
98,11.81084680557251
97,11.811084270477295
96,70.89262342453003
95,70.89288449287415
94,70.89314031600952
93,507.93580412864685
92,507.93608593940735
91,507.9363377094269
90,335.34134459495544
89,339.9269106388092
88,339.9272315502167
87,36.61395621299744
86,36.614195108413696
85,36.614405393600464
84,348.276668548584
83,665.3614811897278
82,210.08788108825684
81,210.08826780319214
80,210.08867478370667
79,645.9331245422363
78,645.9335272312164
77,645.9337909221649
76,217.18910360336304
75,217.18932247161865
74,217.1895899772644
73,531.7261168956757
72,350.33606004714966
71,350.3362605571747
70,350.33653378486633
69,531.7263977527618
68,531.7265975475311
67,370.2495892047882
66,370.2498414516449
65,370.2500855922699
64,235.0888695716858
63,53.94666051864624
62,53.94692015647888
61,53.94723677635193
60,235.08930015563965
59,102.85631155967712
58,102.85678052902222
57,102.85714435577393
56,235.09154772758484
55,665.3622713088989
54,665.3627033233643
53,765.0514061450958
52,742.4486389160156
51,106.39118385314941
50,106.39141631126404
49,106.39167976379395
48,740.3674974441528
47,506.43115615844727
46,506.43138217926025
45,403.4228777885437
44,403.4231913089752
43,403.4234676361084
42,506.43163871765137
41,167.46636295318604
40,167.46666359901428
39,167.46708607673645
38,556.3014416694641
37,410.11661553382874
36,90.14402270317078
35,90.14428305625916
34,90.14449954032898
33,289.4135353565216
32,289.4137728214264
31,249.8795144557953
30,249.8797574043274
29,249.88001108169556
28,410.11698842048645
27,410.11715507507324
26,135.0047483444214
25,135.00503826141357
24,135.00525450706482
23,556.3018598556519
22,419.4422399997711
21,419.44247674942017
20,419.44266295433044
19,625.2635135650635
18,325.16363406181335
17,179.23689222335815
16,179.23714804649353
15,179.2373673915863
14,325.16385102272034
13,325.1641161441803
12,416.87655425071716
11,410.4236991405487
10,416.87696599960327
9,615.1324582099915
8,616.1218316555023
7,195.39767050743103
6,195.39793992042542
5,195.39820313453674
4,590.9321784973145
3,585.3558917045593
2,585.3900139331818
1,572.9350843429565
0,572.9353711605072
