job_id,selection_time
99,2.0424060821533203
98,6.760033845901489
97,130.32622051239014
96,25.87535047531128
95,93.92639636993408
94,42.00643849372864
93,27.048031330108643
92,38.43961691856384
91,30.45633363723755
90,80.3223831653595
89,59.517247676849365
88,70.25143432617188
87,102.99906659126282
86,3.3103129863739014
85,85.13771843910217
84,128.7226026058197
83,93.99601292610168
82,70.05601406097412
81,2.9761288166046143
80,15.036270380020142
79,19.335883140563965
78,76.98139882087708
77,77.5071952342987
76,68.71067714691162
75,19.832757711410522
74,78.48418259620667
73,18.253852367401123
72,21.8716721534729
71,104.27108502388
70,104.62339854240417
69,30.025543212890625
68,15.728562355041504
67,29.936583518981934
66,54.932586431503296
65,44.840309143066406
64,117.91968965530396
63,111.6686224937439
62,104.95730423927307
61,98.45331978797913
60,72.15092277526855
59,63.83756732940674
58,23.183378219604492
57,69.89231824874878
56,20.41767692565918
55,64.74886655807495
54,38.123857736587524
53,72.64626455307007
52,44.7958447933197
51,46.88648295402527
50,87.6801598072052
49,87.68405890464783
48,39.82066345214844
47,74.9376368522644
46,37.499882221221924
45,69.17169070243835
44,60.22356367111206
43,70.0645215511322
42,119.90088200569153
41,47.92086410522461
40,18.265597343444824
39,54.99915862083435
38,52.0054988861084
37,74.9003279209137
36,79.7644956111908
35,15.171509742736816
34,25.216135501861572
33,102.85364818572998
32,50.432777643203735
31,50.469170331954956
30,50.62931418418884
29,37.529852628707886
28,75.3583836555481
27,87.34060716629028
26,104.90139818191528
25,44.716320276260376
24,17.67936110496521
23,16.15604257583618
22,114.5749261379242
21,94.73209381103516
20,525.4370768070221
19,96.3221480846405
18,15.509114265441895
17,96.94491839408875
16,31.266113996505737
15,29.806512594223022
14,31.221377849578857
13,22.872244834899902
12,87.09830451011658
11,81.43440818786621
10,22.342632055282593
9,17.48544192314148
8,22.342101097106934
7,29.89373540878296
6,31.976076126098633
5,101.59072613716125
4,80.47173500061035
3,67.03963804244995
2,106.42622900009155
1,67.06690502166748
0,22.37218427658081
