Time Interval,Agent 3,Agent 4,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,53.63571324310711,44.33735287208867,0.0
3,0.0,0.0,32.914287933167635,53.416062504032304,68.3613278334834
4,0.0,0.0,53.63571324310711,53.416062504032304,68.3613278334834
5,56.43294708120225,23.973920163375002,53.63571324310711,37.45158945908114,68.3613278334834
6,56.43294708120225,93.82307240164619,71.31366260055813,69.57507038935051,56.8051906587691
7,56.43294708120225,93.82307240164619,111.65258281419813,69.57507038935051,56.8051906587691
8,126.45947540524602,93.82307240164619,111.65258281419813,60.49636075740687,56.8051906587691
9,126.45947540524602,93.82307240164619,98.05337732541497,60.49636075740687,69.35524366908436
10,119.8377452833191,93.82307240164619,93.51445705830794,122.18383925029238,69.35524366908436
11,109.21998720012186,69.84915223827119,84.5720024331065,88.52038188294497,134.51604971126145
12,95.08947503692994,69.84915223827119,110.91780053017911,88.52038188294497,121.1484009862915
13,116.28153173722542,120.63046179686044,110.91780053017911,134.84444874061964,121.1484009862915
14,116.28153173722542,100.98727721793334,110.91780053017911,121.54560647122207,118.05613531971
15,116.28153173722542,170.69912462350405,165.13505285394552,96.2153583253697,176.09587700322626
16,116.28153173722542,170.69912462350405,165.13505285394552,130.76189113078144,176.09587700322626
17,155.36184357043473,153.26978422398483,165.13505285394552,197.29086003328499,150.90835219254373
18,155.36184357043473,131.84149609102198,188.82510299533018,168.12765287383527,216.60763066721648
19,155.36184357043473,179.4567966298005,208.1834102218989,168.12765287383527,216.60763066721648
20,223.14180994639392,179.4567966298005,208.1834102218989,168.12765287383527,216.60763066721648
21,219.13978869562823,179.4567966298005,208.1834102218989,168.12765287383527,216.60763066721648
22,219.13978869562823,179.4567966298005,208.1834102218989,231.67320730381073,216.60763066721648
23,180.1958743591568,179.4567966298005,191.34568210034195,203.6034182009626,241.61134820285756
24,180.1958743591568,212.91299156341597,191.34568210034195,191.61700313174242,241.61134820285756
25,239.7337642780593,199.40060441385714,220.7621637413664,205.7335164608958,212.83951330394817
26,213.66869980128808,227.56501109775718,220.7621637413664,205.7335164608958,227.50909672705893
27,182.11711271652428,210.66625214418966,201.34110673909194,275.84418484516124,196.24243832467425
28,252.28298887435093,203.6477294028166,201.34110673909194,248.02274673877824,150.88556917239697
