Time Interval,Agent 1,Agent 4,Agent 3,Agent 2,Agent 0
0,0.0,297.9212149760929,297.9212149760929,33.79935441140123,28.602393148012112
1,0.0,292.7183565368915,292.7183565368915,33.79935441140123,37.41903160113069
2,0.0,292.7183565368915,292.7183565368915,49.21895457700052,37.41903160113069
3,289.5620213093148,292.7183565368915,292.7183565368915,49.21895457700052,79.3235135387477
4,292.60049431376615,292.7183565368915,292.7183565368915,49.21895457700052,79.3235135387477
5,297.80094809266814,292.7183565368915,292.7183565368915,95.62992265083524,68.70788483381754
6,297.80094809266814,292.7183565368915,292.7183565368915,79.66550845292778,120.9463472394032
7,292.60049431376615,292.7183565368915,292.7183565368915,79.66550845292778,120.9463472394032
8,292.60049431376615,292.7183565368915,292.7183565368915,76.44952708548098,120.9463472394032
9,292.60049431376615,292.7183565368915,292.7183565368915,125.34942124420819,120.9463472394032
10,292.60049431376615,292.7183565368915,292.7183565368915,121.34494803892782,134.98643540492446
11,292.60049431376615,292.7183565368915,292.7183565368915,142.3757310990235,135.51620097082173
12,292.60049431376615,292.7183565368915,292.7183565368915,142.3757310990235,120.85112781171097
13,292.60049431376615,292.7183565368915,292.7183565368915,142.3757310990235,147.36390696698882
14,292.60049431376615,292.7183565368915,292.7183565368915,128.47865472893366,143.85331089587558
15,292.60049431376615,292.7183565368915,292.7183565368915,158.92223211258747,129.81322273035434
16,292.60049431376615,292.7183565368915,292.7183565368915,141.5144086317443,172.5088954043046
17,292.60049431376615,292.7183565368915,292.7183565368915,141.5144086317443,172.5088954043046
18,292.60049431376615,292.7183565368915,292.7183565368915,201.13964663863743,155.35534976483123
19,292.60049431376615,292.7183565368915,292.7183565368915,201.13964663863743,220.71646902290976
20,292.60049431376615,292.7183565368915,292.7183565368915,230.73275083583096,220.71646902290976
21,292.60049431376615,292.7183565368915,292.7183565368915,230.73275083583096,220.71646902290976
22,292.60049431376615,292.7183565368915,292.7183565368915,227.296181450186,241.31769434931056
23,292.60049431376615,292.7183565368915,292.7183565368915,227.296181450186,236.4139887759906
24,292.60049431376615,292.7183565368915,292.7183565368915,248.38717116148192,236.4139887759906
25,292.60049431376615,292.7183565368915,292.7183565368915,248.38717116148192,249.6027854254668
26,292.60049431376615,292.7183565368915,292.7183565368915,248.38717116148192,249.6027854254668
27,292.60049431376615,292.7183565368915,292.7183565368915,275.4916208373667,249.6027854254668
28,292.60049431376615,292.7183565368915,292.7183565368915,258.35948890319867,282.88359604012055
29,292.60049431376615,292.7183565368915,292.7183565368915,292.3294434126023,270.45046394693156
30,292.60049431376615,292.7183565368915,292.7183565368915,292.3294434126023,299.593185710513
31,292.60049431376615,292.7183565368915,292.7183565368915,292.3294434126023,299.593185710513
32,292.60049431376615,292.7183565368915,292.7183565368915,295.49853061061697,299.593185710513
33,292.60049431376615,292.7183565368915,292.7183565368915,289.96639733400855,295.0475203617113
34,292.60049431376615,292.7183565368915,292.7183565368915,296.54567268474153,285.05648860527185
35,292.60049431376615,292.7183565368915,292.7183565368915,296.54567268474153,294.4516011082427
36,292.60049431376615,292.7183565368915,292.7183565368915,296.54567268474153,294.4516011082427
37,292.60049431376615,292.7183565368915,292.7183565368915,296.54567268474153,297.59413554528936
38,292.60049431376615,292.7183565368915,292.7183565368915,280.11364253215146,297.59413554528936
39,292.60049431376615,292.7183565368915,292.7183565368915,289.9548132160527,283.08681072058135
40,292.60049431376615,292.7183565368915,292.7183565368915,297.5573755158575,299.1384075166124
41,292.60049431376615,292.7183565368915,292.7183565368915,297.5573755158575,299.0798359706314
42,292.60049431376615,292.7183565368915,292.7183565368915,297.5573755158575,299.0798359706314
43,292.60049431376615,292.7183565368915,292.7183565368915,281.12227080810504,287.1515703033388
44,292.60049431376615,292.7183565368915,292.7183565368915,296.0285759889835,287.1515703033388
45,292.60049431376615,292.7183565368915,292.7183565368915,287.29517189624136,287.1515703033388
46,292.60049431376615,292.7183565368915,292.7183565368915,289.51156034251824,287.1515703033388
47,292.60049431376615,292.7183565368915,292.7183565368915,289.51156034251824,293.7107605286815
48,292.60049431376615,292.7183565368915,292.7183565368915,289.51156034251824,293.7107605286815
49,292.60049431376615,292.7183565368915,292.7183565368915,289.51156034251824,293.7107605286815
50,292.60049431376615,292.7183565368915,292.7183565368915,289.51156034251824,293.7107605286815
51,292.60049431376615,292.7183565368915,292.7183565368915,289.06132619891787,293.7107605286815
52,292.60049431376615,292.7183565368915,292.7183565368915,282.4820508481848,293.7107605286815
53,292.60049431376615,292.7183565368915,292.7183565368915,290.53430909605595,296.3198380732123
54,292.60049431376615,292.7183565368915,292.7183565368915,294.77372284072794,296.3198380732123
55,292.60049431376615,292.7183565368915,292.7183565368915,294.77372284072794,296.3198380732123
56,292.60049431376615,292.7183565368915,292.7183565368915,299.78214491612675,285.17874392783176
