job_id,wait_time
99,10.229405164718628
98,11.007884502410889
97,17.02277970314026
96,35.51011252403259
95,72.66941666603088
94,50.41662955284119
93,50.42326211929321
92,52.61757850646973
91,92.06291031837463
90,35.51696419715881
89,135.58278894424438
88,147.83371829986572
87,38.85522413253784
86,148.1525719165802
85,149.67089295387268
84,25.88983154296875
83,25.890615224838257
82,176.79265189170837
81,92.73154497146606
80,20.582353830337524
79,92.73864459991455
78,190.26505732536316
77,190.78768944740295
76,190.07090783119202
75,196.21010422706604
74,169.70299863815308
73,28.521684408187866
72,76.00614738464355
71,184.5125858783722
70,40.29231333732605
69,110.65816354751587
68,161.07743215560913
67,55.378209829330444
66,55.3848762512207
65,41.807217836380005
64,31.04847741127014
63,125.65182423591614
62,184.5190794467926
61,196.3773410320282
60,201.5690586566925
59,210.9787793159485
58,95.95665740966797
57,210.98646330833435
56,151.09268641471863
55,171.6504681110382
54,207.02818536758423
53,186.50438570976257
52,207.0346221923828
51,212.46918559074402
50,224.01231479644775
49,44.975449562072754
48,45.188425064086914
47,45.203433990478516
46,81.15819954872131
45,141.72450017929077
44,79.98410749435425
43,231.3497359752655
42,221.90991497039795
41,60.98149132728577
40,61.15973687171936
39,61.675896644592285
38,163.55103945732117
37,163.5643720626831
36,164.64275193214417
35,115.70164680480957
34,216.1760528087616
33,212.99548983573914
32,116.15582871437073
31,101.3426353931427
30,101.34142136573792
29,116.1625907421112
28,236.14609551429749
27,164.77657389640808
26,166.09108519554138
25,167.11286902427673
24,236.15110445022583
23,85.29684615135193
22,65.57682204246521
21,85.805091381073
20,130.66831827163696
19,156.16117548942566
18,238.54456973075867
17,181.14899134635925
16,220.28110909461975
15,119.80978083610535
14,104.73369002342224
13,104.98041558265686
12,145.6058325767517
11,246.8050892353058
10,205.23218703269958
9,220.28788232803345
8,120.03015065193176
7,120.6808409690857
6,88.92079496383667
5,88.92721223831177
4,91.03704404830933
3,133.63101768493652
2,106.34520483016968
1,133.6377248764038
0,71.45744824409485
