Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.897991812229026,15.75349209350968,8.89287685353232
4,8.897991812229026,15.75349209350968,37.17072224688507
5,37.55651846864287,15.75349209350968,37.17072224688507
6,37.55651846864287,41.58331100229333,37.17072224688507
7,37.55651846864287,41.58331100229333,42.35970017092887
8,49.04328739848396,58.63820098514738,50.38176033571153
9,56.566140301437215,51.85192646391222,16.33732889651904
10,56.566140301437215,19.42224700533136,77.68033771143376
11,27.907613645023382,89.65888845039123,77.68033771143376
12,87.07989690998463,89.65888845039123,64.46929962260731
13,87.07989690998463,79.06683439273499,99.69689465303007
14,75.59312798014354,106.91805146065681,96.57060384533746
15,103.87269797256899,106.91805146065681,96.57060384533746
16,101.69845958256637,100.33826443350024,113.83076779327997
17,101.69845958256637,117.77472449116634,113.83076779327997
18,123.77579842146689,117.77472449116634,128.1717769839861
19,123.77579842146689,136.9140378948798,128.1717769839861
20,130.1760666247961,136.9140378948798,128.1717769839861
21,159.40785644217337,136.9140378948798,141.88753484076904
22,149.34839590729086,165.52219436575223,141.88753484076904
23,149.34839590729086,165.52219436575223,171.86950924641044
24,180.72566010035632,128.5442326085554,159.23159433846234
25,180.72566010035632,173.40893597920766,152.02012362957936
26,180.72566010035632,173.40893597920766,183.46491998334662
27,180.72566010035632,207.99728882762594,183.46491998334662
28,193.66535130339963,207.99728882762594,183.46491998334662
29,193.66535130339963,188.49269965209365,215.23693133442742
30,203.1146006639618,201.81921451024252,204.39157228158527
31,203.1146006639618,227.28691115800774,204.39157228158527
32,234.29009147503135,227.28691115800774,204.39157228158527
33,234.29009147503135,224.22188242624458,209.8827832770441
34,235.45520530034017,224.22188242624458,238.15440845390967
35,235.45520530034017,241.73916447242885,238.15440845390967
36,245.89290551305137,241.73916447242885,238.15440845390967
37,259.70864707684456,241.73916447242885,255.53375364846434
38,249.49306016213922,271.19846813292645,255.53375364846434
39,265.8343702643112,271.19846813292645,255.87662642212175
40,265.8343702643112,274.3190961158714,284.1460039797093
41,274.65155267939934,274.3190961158714,269.1964335675414
42,283.17027941171204,293.5076637652627,297.89465960555873
43,306.7885941982362,302.462422059805,284.45130042393225
44,291.1301048008089,291.61759385377377,304.4724140832853
45,308.69944138371227,321.3642507085704,306.21133527236697
46,290.8332767757091,321.3642507085704,306.21133527236697
47,316.7323517580769,294.6989382933065,306.21133527236697
48,316.7323517580769,311.48720748862485,307.9920503509374
49,293.75827460205505,301.54745157626814,307.9920503509374
50,295.2744564074972,301.54745157626814,307.9920503509374
51,281.98464557676755,301.54745157626814,307.9920503509374
52,253.39143341228385,301.54745157626814,307.9920503509374
53,253.39143341228385,301.54745157626814,276.5472539971701
54,244.42323053058126,280.04813823127944,276.5472539971701
55,216.78397551596152,280.04813823127944,276.5472539971701
56,216.78397551596152,280.04813823127944,269.8893201650756
57,216.78397551596152,280.04813823127944,269.8893201650756
58,216.78397551596152,262.5308561850952,249.86820650572255
59,216.78397551596152,237.06315953733002,226.0730162097945
60,190.22211928194747,237.06315953733002,226.0730162097945
61,190.22211928194747,237.06315953733002,226.0730162097945
62,160.7841010125136,237.06315953733002,226.0730162097945
63,160.7841010125136,237.06315953733002,226.0730162097945
64,160.7841010125136,208.3662102456281,197.37479017177722
65,144.61780730224993,170.54201289069672,197.37479017177722
66,127.66609597168213,170.54201289069672,197.37479017177722
67,107.07646542637119,139.1101379616559,155.1370888312274
68,107.07646542637119,139.1101379616559,155.1370888312274
69,90.28911276814578,139.1101379616559,155.1370888312274
70,90.28911276814578,139.1101379616559,137.25897590369652
71,90.28911276814578,119.55277095255254,108.987350726831
72,90.28911276814578,119.55277095255254,108.987350726831
73,90.28911276814578,95.36329966840043,108.987350726831
74,57.07456579343741,95.36329966840043,108.987350726831
75,57.07456579343741,61.94990467427548,108.987350726831
76,25.89907498236783,61.94990467427548,108.987350726831
77,25.89907498236783,61.94990467427548,77.98395236137029
78,0.0,61.94990467427548,77.98395236137029
79,0.0,61.94990467427548,77.98395236137029
80,0.0,29.746656854796637,45.778588790854535
81,0.0,29.746656854796637,45.778588790854535
82,0.0,29.746656854796637,25.104755652117326
83,0.0,29.746656854796637,25.104755652117326
84,0.0,29.746656854796637,0.0
85,0.0,29.746656854796637,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,,0.0,
