Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.991688304849795,52.991688304849795,0.0
4,52.991688304849795,52.991688304849795,56.42887107306551
5,112.3497484421625,112.3497484421625,67.9251695959099
6,96.56640066905709,96.56640066905709,121.31765901937663
7,154.2652151689247,144.11456177568135,109.82136049653226
8,154.2652151689247,144.11456177568135,193.57423109299611
9,164.52023033970485,196.7579629716484,193.57423109299611
10,211.73605180725644,183.3942547273718,168.95655040990837
11,178.5089601963946,224.77411861555484,199.99821320805518
12,226.772839342804,224.77411861555484,199.99821320805518
13,205.26831724600132,207.23424966615005,271.28579301561956
14,263.9851882728091,207.23424966615005,271.28579301561956
15,257.39717603671295,257.18790945687385,271.28579301561956
16,270.7646487922733,269.99907767566566,297.0721245292011
17,270.7646487922733,269.99907767566566,297.0721245292011
18,297.2218257541281,294.01462138591233,297.0721245292011
19,297.2218257541281,294.01462138591233,293.5529575607899
20,276.5353355954211,294.01462138591233,293.5529575607899
21,260.7484570317567,268.8587385875549,284.7199803633933
22,276.11367016485394,291.84296262547184,284.7199803633933
23,266.58342100705937,291.84296262547184,284.7199803633933
24,278.51038613032836,291.84296262547184,249.15881821361037
25,279.5575509614002,250.0064185302219,289.7985287245335
26,272.3314460912026,299.3931489809953,286.6632561022032
27,299.0227485208468,288.795590887327,276.06542270542616
28,277.95498010214874,252.59399311495173,280.0613417264739
29,267.2160780805978,282.3201333243654,263.8845065780311
30,276.9128704110774,282.3201333243654,291.8221988821525
31,248.30880793024377,282.3201333243654,291.8221988821525
32,299.38398291262143,264.86989913119135,277.5605723552477
33,299.38398291262143,294.64103591663513,277.5605723552477
34,299.38398291262143,294.64103591663513,299.23577552990986
35,286.1576285547738,277.8420340046754,299.6372293196666
36,286.1576285547738,277.8420340046754,282.8349221344326
37,295.089363175128,277.8420340046754,282.8349221344326
38,295.089363175128,284.8793107143452,298.1531575632658
39,295.089363175128,284.8793107143452,298.1531575632658
40,295.089363175128,284.8793107143452,281.72652767848575
41,290.7394857757507,299.6907256634006,281.72652767848575
42,280.7885455756487,286.3170716159436,296.89339953144486
43,280.7885455756487,286.3170716159436,279.4833932953909
44,286.5652806847733,286.3170716159436,279.4833932953909
45,286.5652806847733,286.3170716159436,280.17667831864844
46,286.5652806847733,286.5860366974652,280.17667831864844
47,259.8739782551292,286.5860366974652,258.5014751439863
48,203.63263737669286,286.5860366974652,258.5014751439863
49,203.63263737669286,286.5860366974652,258.5014751439863
50,203.63263737669286,286.5860366974652,258.5014751439863
51,203.63263737669286,256.8148999120213,258.5014751439863
52,203.63263737669286,256.8148999120213,227.8070137038447
53,203.63263737669286,256.8148999120213,227.8070137038447
54,203.63263737669286,228.9612784240599,227.8070137038447
55,175.000185135745,228.9612784240599,227.8070137038447
56,143.81597143588027,228.9612784240599,227.8070137038447
57,143.81597143588027,228.9612784240599,227.8070137038447
58,143.81597143588027,228.9612784240599,227.8070137038447
59,125.6018376134673,205.97705438614304,196.33703999430554
60,125.6018376134673,205.97705438614304,196.33703999430554
61,125.6018376134673,205.97705438614304,196.33703999430554
62,109.9386143986432,176.42985393668042,196.33703999430554
63,109.9386143986432,176.42985393668042,196.33703999430554
64,109.9386143986432,176.42985393668042,196.33703999430554
65,109.9386143986432,176.42985393668042,167.66220657276995
66,109.9386143986432,176.42985393668042,167.66220657276995
67,90.37822358247567,176.42985393668042,167.66220657276995
68,90.37822358247567,154.92319119735686,167.66220657276995
69,90.37822358247567,154.92319119735686,167.66220657276995
70,90.37822358247567,122.70767147895049,135.4445578436561
71,90.37822358247567,93.23843778846258,135.4445578436561
72,90.37822358247567,93.23843778846258,135.4445578436561
73,90.37822358247567,93.23843778846258,135.4445578436561
74,59.35033679630163,93.23843778846258,135.4445578436561
75,59.35033679630163,93.23843778846258,135.4445578436561
76,33.43533173851592,63.51229757904895,106.73483602118091
77,0.0,63.51229757904895,106.73483602118091
78,0.0,63.51229757904895,77.27575049284944
79,0.0,32.06284276849171,77.27575049284944
80,0.0,32.06284276849171,77.27575049284944
81,0.0,32.06284276849171,77.27575049284944
82,0.0,32.06284276849171,77.27575049284944
83,0.0,32.06284276849171,77.27575049284944
84,0.0,0.0,49.338058188728056
85,0.0,0.0,49.338058188728056
86,0.0,0.0,25.11832595219747
87,0.0,0.0,25.11832595219747
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
