job_id,wait_time
99,10.663837432861328
98,10.652509689331055
97,10.652579307556152
96,16.941935300827026
95,16.942002058029175
94,16.942057132720947
93,46.37487244606018
92,46.37496471405029
91,46.37503147125244
90,78.1197566986084
89,78.11983966827393
88,128.9587903022766
87,117.15078616142273
86,78.11992287635803
85,26.10764503479004
84,26.10774850845337
83,26.107812643051147
82,117.15091824531555
81,128.9589328765869
80,189.3898847103119
79,36.25619029998779
78,36.25627565383911
77,36.256340742111206
76,157.6697919368744
75,93.39872574806213
74,21.153175592422485
73,21.15878438949585
72,21.158853769302368
71,93.39882326126099
70,121.31926345825195
69,80.04091620445251
68,80.04097890853882
67,89.11883330345154
66,142.7734878063202
65,51.17558240890503
64,38.9852659702301
63,38.98534655570984
62,38.9854052066803
61,51.175694942474365
60,51.1757493019104
59,80.04112005233765
58,202.57056498527527
57,31.216115713119507
56,31.217384576797485
55,31.21750283241272
54,31.21756148338318
53,217.8959288597107
52,66.58257555961609
51,66.58264660835266
50,66.58271265029907
49,93.3991391658783
48,41.53340482711792
47,41.53350496292114
46,41.5335693359375
45,52.80331802368164
44,121.31962156295776
43,183.91680002212524
42,169.2907829284668
41,148.93944263458252
40,43.90502190589905
39,43.90509748458862
38,43.9051673412323
37,105.90361380577087
36,121.31975197792053
35,109.38292741775513
34,157.67029738426208
33,147.92368388175964
32,105.90374851226807
31,105.90382289886475
30,56.30697250366211
29,56.307049036026
28,56.307116746902466
27,172.70926475524902
26,128.95958805084229
25,187.07360124588013
24,209.9806170463562
23,72.04957675933838
22,72.04964590072632
21,72.04973077774048
20,76.21620416641235
19,203.08549404144287
18,76.21631407737732
17,137.4603888988495
16,161.6338357925415
15,100.33768105506897
14,226.6060061454773
13,183.91719436645508
12,137.46050238609314
11,61.178120374679565
10,61.178203105926514
9,61.17826986312866
8,147.92401123046875
7,131.23606634140015
6,89.11957168579102
5,100.33786368370056
4,221.46595120429993
3,89.12566637992859
2,89.12576389312744
1,205.03340530395508
0,89.12587666511536
