Time Interval,Agent 3,Agent 1,Agent 4,Agent 2,Agent 0
0,0.0,297.80094809266814,297.9212149760929,33.79935441140123,28.602393148012112
1,0.0,297.80094809266814,292.7183565368915,33.79935441140123,37.41903160113069
2,0.0,292.60049431376615,292.7183565368915,49.21895457700052,37.41903160113069
3,289.67822397814905,292.60049431376615,292.7183565368915,49.21895457700052,79.3235135387477
4,292.7183565368915,292.60049431376615,292.7183565368915,49.21895457700052,79.3235135387477
5,297.9212149760929,292.60049431376615,292.7183565368915,95.62992265083524,68.70788483381754
6,292.7183565368915,292.60049431376615,292.7183565368915,79.66550845292778,120.9463472394032
7,292.7183565368915,292.60049431376615,292.7183565368915,79.66550845292778,120.9463472394032
8,292.7183565368915,292.60049431376615,292.7183565368915,76.44952708548098,120.9463472394032
9,292.7183565368915,292.60049431376615,292.7183565368915,125.34942124420819,120.9463472394032
10,292.7183565368915,292.60049431376615,292.7183565368915,121.34494803892782,134.98643540492446
11,292.7183565368915,292.60049431376615,292.7183565368915,142.3757310990235,135.51620097082173
12,292.7183565368915,292.60049431376615,292.7183565368915,142.3757310990235,120.85112781171097
13,292.7183565368915,292.60049431376615,292.7183565368915,142.3757310990235,147.36390696698882
14,292.7183565368915,292.60049431376615,292.7183565368915,128.47865472893366,143.85331089587558
15,292.7183565368915,292.60049431376615,292.7183565368915,158.92223211258747,129.81322273035434
16,292.7183565368915,292.60049431376615,292.7183565368915,141.5144086317443,172.5088954043046
17,292.7183565368915,292.60049431376615,292.7183565368915,141.5144086317443,172.5088954043046
18,292.7183565368915,292.60049431376615,292.7183565368915,201.13964663863743,155.35534976483123
19,292.7183565368915,292.60049431376615,292.7183565368915,201.13964663863743,220.71646902290976
20,292.7183565368915,292.60049431376615,292.7183565368915,230.73275083583096,220.71646902290976
21,292.7183565368915,292.60049431376615,292.7183565368915,230.73275083583096,220.71646902290976
22,292.7183565368915,292.60049431376615,292.7183565368915,227.296181450186,241.31769434931056
23,292.7183565368915,292.60049431376615,292.7183565368915,227.296181450186,236.4139887759906
24,292.7183565368915,292.60049431376615,292.7183565368915,248.38717116148192,236.4139887759906
25,292.7183565368915,292.60049431376615,292.7183565368915,248.38717116148192,249.6027854254668
26,292.7183565368915,292.60049431376615,292.7183565368915,248.38717116148192,249.6027854254668
27,292.7183565368915,292.60049431376615,292.7183565368915,275.4916208373667,249.6027854254668
28,292.7183565368915,292.60049431376615,292.7183565368915,258.35948890319867,282.88359604012055
29,292.7183565368915,292.60049431376615,292.7183565368915,292.3294434126023,270.45046394693156
30,292.7183565368915,292.60049431376615,292.7183565368915,292.3294434126023,299.593185710513
31,292.7183565368915,292.60049431376615,292.7183565368915,292.3294434126023,299.593185710513
32,292.7183565368915,292.60049431376615,292.7183565368915,295.49853061061697,299.593185710513
33,292.7183565368915,292.60049431376615,292.7183565368915,289.96639733400855,295.0475203617113
34,292.7183565368915,292.60049431376615,292.7183565368915,296.54567268474153,285.05648860527185
35,292.7183565368915,292.60049431376615,292.7183565368915,296.54567268474153,294.4516011082427
36,292.7183565368915,292.60049431376615,292.7183565368915,296.54567268474153,294.4516011082427
37,292.7183565368915,292.60049431376615,292.7183565368915,296.54567268474153,297.59413554528936
38,292.7183565368915,292.60049431376615,292.7183565368915,280.11364253215146,297.59413554528936
39,292.7183565368915,292.60049431376615,292.7183565368915,289.9548132160527,283.08681072058135
40,292.7183565368915,292.60049431376615,292.7183565368915,297.5573755158575,299.1384075166124
41,292.7183565368915,292.60049431376615,292.7183565368915,297.5573755158575,299.0798359706314
42,292.7183565368915,292.60049431376615,292.7183565368915,297.5573755158575,299.0798359706314
43,292.7183565368915,292.60049431376615,292.7183565368915,281.12227080810504,287.1515703033388
44,292.7183565368915,292.60049431376615,292.7183565368915,296.0285759889835,287.1515703033388
45,292.7183565368915,292.60049431376615,292.7183565368915,287.29517189624136,287.1515703033388
46,292.7183565368915,292.60049431376615,292.7183565368915,289.51156034251824,287.1515703033388
47,292.7183565368915,292.60049431376615,292.7183565368915,289.51156034251824,293.7107605286815
48,292.7183565368915,292.60049431376615,292.7183565368915,289.51156034251824,293.7107605286815
49,292.7183565368915,292.60049431376615,292.7183565368915,289.51156034251824,293.7107605286815
50,292.7183565368915,292.60049431376615,292.7183565368915,289.51156034251824,293.7107605286815
51,292.7183565368915,292.60049431376615,292.7183565368915,289.06132619891787,293.7107605286815
52,292.7183565368915,292.60049431376615,292.7183565368915,282.4820508481848,293.7107605286815
53,292.7183565368915,292.60049431376615,292.7183565368915,290.53430909605595,296.3198380732123
54,292.7183565368915,292.60049431376615,292.7183565368915,294.77372284072794,296.3198380732123
55,292.7183565368915,292.60049431376615,292.7183565368915,294.77372284072794,296.3198380732123
56,292.7183565368915,292.60049431376615,292.7183565368915,299.78214491612675,285.17874392783176
57,292.7183565368915,292.60049431376615,292.7183565368915,293.9039721362058,285.17874392783176
58,292.7183565368915,243.96288048846185,244.89966114162712,293.9039721362058,285.17874392783176
59,292.7183565368915,253.30954919864303,227.9116946837824,293.9039721362058,256.5763507798197
60,292.7183565368915,230.70797783406042,227.9116946837824,290.8613408664809,240.52475398378868
61,292.7183565368915,234.84853326232636,227.9116946837824,290.8613408664809,219.92352865738792
62,292.7183565368915,225.95601384119828,220.8035040488149,271.32604124589506,219.92352865738792
63,213.5561090979252,212.74509721658882,192.60203616499143,271.32604124589506,219.92352865738792
64,262.5990394993096,216.00771738917288,248.36356428360395,239.9576565909113,239.33225646600823
65,224.15614512423804,241.0555004339888,248.36356428360395,239.9576565909113,239.33225646600823
66,262.16256006897754,212.46575180691056,248.36356428360395,239.9576565909113,221.56161636026363
67,249.053636698,183.16265510842496,221.4051086517416,239.9576565909113,221.56161636026363
68,269.1616209730421,183.16265510842496,183.77037084491502,239.9576565909113,186.48750692694873
69,264.0351514311038,140.8138333802929,183.77037084491502,207.8140778000693,186.48750692694873
70,227.3763466907043,140.8138333802929,147.4081876202133,207.8140778000693,186.48750692694873
71,177.91049466087026,121.42072028208756,147.4081876202133,207.8140778000693,169.5359604400545
72,148.59916792783883,88.10507075410844,112.00542580388421,207.8140778000693,169.5359604400545
73,129.19982303392803,88.10507075410844,112.00542580388421,207.8140778000693,169.5359604400545
74,122.59946714219389,88.10507075410844,82.69409907085276,179.12052578896854,140.18213188452805
75,86.2372839174922,60.651428602390915,82.69409907085276,179.12052578896854,110.82101509982016
76,86.2372839174922,57.61295559793956,57.642488890630744,150.61954537590614,79.73597611121035
77,86.2372839174922,57.61295559793956,57.642488890630744,150.61954537590614,79.73597611121035
78,57.642488890630744,57.61295559793956,57.642488890630744,150.61954537590614,79.73597611121035
