Time Interval,Agent 4,Agent 2,Agent 1,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.47352111551719,0.0,0.0,0.0
4,68.41936168513497,53.47352111551719,0.0,0.0,0.0
5,68.41936168513497,53.47352111551719,58.27591907782428,0.0,0.0
6,68.41936168513497,37.489208977529024,58.27591907782428,39.89749529009898,0.0
7,56.85152896452567,37.489208977529024,58.27591907782428,39.89749529009898,67.96752030087231
8,56.85152896452567,80.78882896386507,44.642154097451495,39.89749529009898,67.96752030087231
9,56.85152896452567,71.6856093631347,93.60114687047773,68.76232211184386,67.96752030087231
10,107.11365203461632,71.6856093631347,93.60114687047773,103.84026497951042,59.019386874975396
11,107.11365203461632,71.6856093631347,93.60114687047773,103.84026497951042,142.46949677724078
12,107.11365203461632,96.66240589819458,93.60114687047773,99.2895737464991,142.46949677724078
13,107.11365203461632,157.4033913322198,124.23909758147676,138.7440649506154,115.75564040548812
14,156.5039653982959,143.89010957506383,124.23909758147676,121.23075781443958,115.75564040548812
15,156.5039653982959,169.7860637546063,124.23909758147676,105.78174476902181,156.65078594201069
16,119.27225705990048,152.35237006069357,131.5920734005771,140.95296482821857,156.65078594201069
17,191.18400846620744,142.104905551733,131.5920734005771,140.95296482821857,156.65078594201069
18,191.18400846620744,142.104905551733,171.35310168456078,140.95296482821857,124.34525543878793
19,168.35458604351095,142.104905551733,171.35310168456078,156.9295150090292,183.09500323022405
20,168.35458604351095,201.5165548872156,171.35310168456078,156.9295150090292,183.09500323022405
21,168.35458604351095,178.4320532691792,208.49365202641226,213.26196783633503,172.78767788287317
22,192.93611679475381,178.4320532691792,191.6769502647291,213.26196783633503,172.78767788287317
23,212.01340604081776,178.4320532691792,184.64885973691736,213.26196783633503,237.245064136234
24,212.01340604081776,238.9401059686215,168.37484055597437,213.26196783633503,237.245064136234
25,212.01340604081776,229.86695799831915,221.30575753243036,196.40066460731114,207.93369015093833
26,202.32224177223944,229.86695799831915,221.30575753243036,254.63299923278203,266.00030541225397
27,213.22925750310736,184.57542906533172,221.30575753243036,245.5191876865042,266.00030541225397
28,162.84511803878158,184.57542906533172,214.56754144244852,230.68593404945165,266.00030541225397
29,162.84511803878158,184.57542906533172,214.56754144244852,212.37601721927876,266.00030541225397
