Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,53.00714791054527,53.00714791054527,0.0
4,53.00714791054527,53.00714791054527,56.44301461696212
5,130.74251194866127,95.94885000263174,67.94145570644405
6,114.95246027347495,80.15879832744544,116.39620486779904
7,114.95246027347495,136.23613867568272,104.8977637783171
8,133.35283473022497,107.94242241755656,188.2045526627054
9,124.4294547529922,150.3897880615561,188.2045526627054
10,183.21859272068255,141.5366636066122,168.7834252341122
11,183.21859272068255,216.74061809488128,168.7834252341122
12,169.74932745885437,216.74061809488128,232.29806784146112
13,246.1359539887526,192.6990351023854,199.23224943979875
14,246.1359539887526,225.54662803154386,199.23224943979875
15,215.10113436167674,211.5970411130961,249.20367162712535
16,215.10113436167674,220.50618639292335,233.81474086743273
17,269.35339266123594,237.18531333822528,223.72933736157214
18,269.35339266123594,237.18531333822528,287.16105211192905
19,269.35339266123594,273.1146211776411,251.30621096946106
20,267.5289176695698,273.1146211776411,296.03111251571465
21,275.2231997281557,270.46093089643597,296.03111251571465
22,275.2231997281557,299.9644727159764,296.03111251571465
23,299.01466364686246,278.8893338782604,296.03111251571465
24,299.01466364686246,295.78053485417524,259.0092253273457
25,299.01466364686246,295.78053485417524,259.0092253273457
26,299.01466364686246,278.14944418470964,299.8082989790281
27,283.5032972215944,294.9044221657342,287.2202742632086
28,297.68901461085704,272.56852303090915,287.2202742632086
29,284.3319046026728,299.42622404759027,298.0692827280704
30,274.7965473503437,299.42622404759027,297.76718126541016
31,293.7507970590451,299.42622404759027,297.76718126541016
32,277.3238618971099,299.42622404759027,297.76718126541016
33,277.3238618971099,285.4992240723597,299.87723113911636
34,263.0621870668578,286.53898757091537,285.6107585323855
35,299.02035258742313,286.53898757091537,285.6107585323855
36,299.02035258742313,276.3156543201467,285.6107585323855
37,272.3023994078046,286.1108286710075,285.6107585323855
38,279.1121466617541,298.2526518235964,285.9824330190032
39,253.1923648028716,293.6303845606061,260.0584048522028
40,263.5855051463614,256.846235075139,260.0584048522028
41,263.5855051463614,288.0333554193926,296.441662322887
42,295.65412253325036,288.0333554193926,296.441662322887
43,295.65412253325036,288.0333554193926,296.441662322887
44,295.65412253325036,288.0333554193926,297.22877185826377
45,270.15475268257893,252.4946246763205,297.22877185826377
46,270.15475268257893,252.4946246763205,297.22877185826377
47,270.15475268257893,252.4946246763205,297.22877185826377
48,270.15475268257893,216.28862779520236,297.22877185826377
49,270.15475268257893,182.8492437330807,280.42723550297956
50,270.15475268257893,182.8492437330807,259.15924542521674
51,242.2164788061556,182.8492437330807,259.15924542521674
52,242.2164788061556,151.3965605864984,234.03846164439662
53,242.2164788061556,151.3965605864984,234.03846164439662
54,242.2164788061556,151.3965605864984,234.03846164439662
55,222.6554253269304,151.3965605864984,214.50737807047702
56,222.6554253269304,151.3965605864984,214.50737807047702
57,222.6554253269304,151.3965605864984,214.50737807047702
58,222.6554253269304,120.70152337045648,214.50737807047702
59,222.6554253269304,120.70152337045648,214.50737807047702
60,222.6554253269304,110.10337310372088,203.90895206946098
61,193.94524558872249,110.10337310372088,174.17958503017607
62,169.72501486164734,110.10337310372088,174.17958503017607
63,169.72501486164734,92.20984700243669,145.87131922769777
64,140.2651893260346,92.20984700243669,145.87131922769777
65,140.2651893260346,92.20984700243669,145.87131922769777
66,140.2651893260346,92.20984700243669,145.87131922769777
67,140.2651893260346,92.20984700243669,145.87131922769777
68,140.2651893260346,92.20984700243669,145.87131922769777
69,108.04726816604176,92.20984700243669,116.09152867419638
70,108.04726816604176,60.739426969968115,116.09152867419638
71,108.04726816604176,60.739426969968115,116.09152867419638
72,108.04726816604176,60.739426969968115,89.38866236489022
73,108.04726816604176,31.187120344253547,59.83153958041154
74,108.04726816604176,0.0,28.6417538047809
75,81.46691913406134,0.0,28.6417538047809
76,81.46691913406134,0.0,28.6417538047809
77,81.46691913406134,0.0,28.6417538047809
78,81.46691913406134,0.0,0.0
79,81.46691913406134,0.0,0.0
80,81.46691913406134,0.0,0.0
81,60.74403431286038,0.0,0.0
82,60.74403431286038,0.0,0.0
83,60.74403431286038,0.0,0.0
84,60.74403431286038,0.0,0.0
85,60.74403431286038,0.0,0.0
86,60.74403431286038,0.0,0.0
87,60.74403431286038,0.0,0.0
88,32.06861738688893,0.0,0.0
89,32.06861738688893,0.0,0.0
90,32.06861738688893,0.0,0.0
91,32.06861738688893,0.0,0.0
92,32.06861738688893,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
