job_id,scheduling_latency
99,12.15380048751831
98,12.154198408126831
97,12.154445886611938
96,413.03527903556824
95,413.03550386428833
94,36.2497239112854
93,36.25003671646118
92,36.25039076805115
91,413.03578901290894
90,35.12876486778259
89,35.12901282310486
88,35.12927007675171
87,728.7993140220642
86,255.23627638816833
85,255.23652863502502
84,255.23681592941284
83,505.16646099090576
82,505.1667535305023
81,330.18110942840576
80,330.1815629005432
79,330.18202924728394
78,479.8174138069153
77,479.8176758289337
76,385.2732231616974
75,385.2734169960022
74,385.2736575603485
73,423.5073320865631
72,479.8180103302002
71,616.3511011600494
70,614.8164236545563
69,93.26972317695618
68,93.2699134349823
67,93.2701644897461
66,566.7947671413422
65,533.1229090690613
64,535.257116317749
63,535.2211010456085
62,70.13107562065125
61,70.13140892982483
60,70.13163733482361
59,444.5518534183502
58,389.81194829940796
57,389.8123428821564
56,389.8126494884491
55,446.9456171989441
54,444.55213832855225
53,480.8811843395233
52,670.7930431365967
51,689.804247379303
50,684.9936127662659
49,465.91344165802
48,110.2504506111145
47,111.75917458534241
46,111.75940084457397
45,111.75958895683289
44,465.9137456417084
43,292.31014013290405
42,149.28856468200684
41,149.28880667686462
40,149.28899240493774
39,292.3104422092438
38,292.3106348514557
37,465.914014339447
36,485.0409812927246
35,449.97589135169983
34,184.4470751285553
33,184.44735670089722
32,184.44757628440857
31,449.976211309433
30,455.78173422813416
29,149.79097890853882
28,149.79124975204468
27,149.791442155838
26,314.8049325942993
25,314.8053250312805
24,314.8057270050049
23,494.01185488700867
22,494.0120460987091
21,694.9946804046631
20,615.8504881858826
19,554.793416261673
18,550.2132284641266
17,270.7926981449127
16,270.7930188179016
15,270.7932412624359
14,550.2134449481964
13,192.78490090370178
12,192.78546452522278
11,192.7859058380127
10,174.95733261108398
9,174.95777344703674
8,174.95808005332947
7,314.9651165008545
6,313.27503180503845
5,314.9655215740204
4,313.27536177635193
3,695.0108406543732
2,242.2814531326294
1,219.79875588417053
0,199.9582281112671
