job_id,wait_time
99,11.275904417037964
98,11.27599549293518
97,11.276090621948242
96,16.53492522239685
95,16.534995555877686
94,16.526307821273804
93,121.9855089187622
92,121.98558521270752
91,121.98565006256104
90,36.81578493118286
89,36.81584620475769
88,36.815913915634155
87,106.81093335151672
86,25.874154567718506
85,25.87424659729004
84,25.874326467514038
83,106.81106758117676
82,106.81112599372864
81,51.18948149681091
80,51.1895477771759
79,51.18961024284363
78,130.11046934127808
77,130.11054158210754
76,130.0996916294098
75,130.07184195518494
74,113.98825120925903
73,113.98833584785461
72,113.98841571807861
71,125.02416014671326
70,125.02423119544983
69,125.02429127693176
68,40.58368682861328
67,40.58376336097717
66,40.58382558822632
65,130.07199549674988
64,121.9767689704895
63,43.34426951408386
62,43.34434199333191
61,43.34440803527832
60,31.40710139274597
59,31.407169818878174
58,31.40723752975464
57,121.97691202163696
56,121.97696995735168
55,110.27851057052612
54,74.10196900367737
53,74.10203742980957
52,74.10209822654724
51,56.789923667907715
50,56.7899956703186
49,56.79006242752075
48,110.27865719795227
47,46.40386605262756
46,46.40394926071167
45,46.40401601791382
44,74.09009528160095
43,74.09016489982605
42,74.09023141860962
41,110.27877950668335
40,141.01738095283508
39,91.91160869598389
38,91.91170620918274
37,91.91177344322205
36,91.91759586334229
35,141.0174925327301
34,61.40812110900879
33,61.40819001197815
32,61.4082453250885
31,141.01928782463074
30,100.26749920845032
29,100.26756596565247
28,95.26798248291016
27,95.26805067062378
26,95.26811146736145
25,141.01940608024597
24,115.28111052513123
23,115.28117537498474
22,115.28122901916504
21,141.01950812339783
20,100.25998997688293
19,100.2600646018982
18,100.26012134552002
17,82.53197455406189
16,82.5320839881897
15,82.53214573860168
14,82.53511238098145
13,82.53518795967102
12,82.53525018692017
11,65.80263686180115
10,65.8026990890503
9,65.80276298522949
8,153.8968698978424
7,149.1485505104065
6,65.81321954727173
5,65.81329154968262
4,65.81336545944214
3,100.26794195175171
2,141.5340645313263
1,115.28992104530334
0,115.29001569747925
